,seed,state,ideal_count,noise_count,ideal_time,noise_time,ideal_swaps_needed,noise_swaps_needed
22,45,000100,139,132,0.7574362754821777,0.7610456943511963,58,58
23,45,101010,131,123,0.7574362754821777,0.7610456943511963,58,58
24,45,011111,133,114,0.7574362754821777,0.7610456943511963,58,58
25,45,000110,121,158,0.7574362754821777,0.7610456943511963,58,58
26,45,100110,134,130,0.7574362754821777,0.7610456943511963,58,58
27,45,110010,143,129,0.7574362754821777,0.7610456943511963,58,58
28,45,001010,146,139,0.7574362754821777,0.7610456943511963,58,58
29,45,000000,113,143,0.7574362754821777,0.7610456943511963,58,58
30,45,110110,129,133,0.7574362754821777,0.7610456943511963,58,58
31,45,001001,122,134,0.7574362754821777,0.7610456943511963,58,58
32,45,011011,115,118,0.7574362754821777,0.7610456943511963,58,58
33,45,001000,122,165,0.7574362754821777,0.7610456943511963,58,58
34,45,110101,121,129,0.7574362754821777,0.7610456943511963,58,58
35,45,101100,143,129,0.7574362754821777,0.7610456943511963,58,58
36,45,001011,120,139,0.7574362754821777,0.7610456943511963,58,58
37,45,111010,117,121,0.7574362754821777,0.7610456943511963,58,58
38,45,100101,124,106,0.7574362754821777,0.7610456943511963,58,58
39,45,000010,148,123,0.7574362754821777,0.7610456943511963,58,58
40,45,101011,125,138,0.7574362754821777,0.7610456943511963,58,58
41,45,000001,143,165,0.7574362754821777,0.7610456943511963,58,58
42,45,110000,123,136,0.7574362754821777,0.7610456943511963,58,58
43,45,011000,115,138,0.7574362754821777,0.7610456943511963,58,58
44,45,001110,121,126,0.7574362754821777,0.7610456943511963,58,58
45,45,010111,133,139,0.7574362754821777,0.7610456943511963,58,58
46,45,110001,113,121,0.7574362754821777,0.7610456943511963,58,58
47,45,011110,122,131,0.7574362754821777,0.7610456943511963,58,58
48,45,001111,118,130,0.7574362754821777,0.7610456943511963,58,58
49,45,010010,114,131,0.7574362754821777,0.7610456943511963,58,58
50,45,111011,130,142,0.7574362754821777,0.7610456943511963,58,58
51,45,110011,115,113,0.7574362754821777,0.7610456943511963,58,58
52,45,111111,121,121,0.7574362754821777,0.7610456943511963,58,58
53,45,100000,128,135,0.7574362754821777,0.7610456943511963,58,58
54,45,011010,136,116,0.7574362754821777,0.7610456943511963,58,58
55,45,010101,117,110,0.7574362754821777,0.7610456943511963,58,58
56,45,101110,134,105,0.7574362754821777,0.7610456943511963,58,58
57,45,101111,138,120,0.7574362754821777,0.7610456943511963,58,58
58,45,011001,126,122,0.7574362754821777,0.7610456943511963,58,58
59,45,100011,108,114,0.7574362754821777,0.7610456943511963,58,58
60,45,111100,122,112,0.7574362754821777,0.7610456943511963,58,58
61,45,100111,125,109,0.7574362754821777,0.7610456943511963,58,58
62,45,101101,130,115,0.7574362754821777,0.7610456943511963,58,58
63,45,000011,130,124,0.7574362754821777,0.7610456943511963,58,58
0,46,101000,122,122,0.7941989898681641,0.7955012321472168,61,61
1,46,011101,121,129,0.7941989898681641,0.7955012321472168,61,61
2,46,010011,118,117,0.7941989898681641,0.7955012321472168,61,61
3,46,111110,138,131,0.7941989898681641,0.7955012321472168,61,61
4,46,010000,139,159,0.7941989898681641,0.7955012321472168,61,61
5,46,010100,146,134,0.7941989898681641,0.7955012321472168,61,61
6,46,110111,132,133,0.7941989898681641,0.7955012321472168,61,61
7,46,001100,135,120,0.7941989898681641,0.7955012321472168,61,61
8,46,001101,113,112,0.7941989898681641,0.7955012321472168,61,61
9,46,111101,126,120,0.7941989898681641,0.7955012321472168,61,61
10,46,100010,146,156,0.7941989898681641,0.7955012321472168,61,61
11,46,101001,126,112,0.7941989898681641,0.7955012321472168,61,61
12,46,000101,123,137,0.7941989898681641,0.7955012321472168,61,61
13,46,011100,124,135,0.7941989898681641,0.7955012321472168,61,61
14,46,100001,115,131,0.7941989898681641,0.7955012321472168,61,61
15,46,110100,143,139,0.7941989898681641,0.7955012321472168,61,61
16,46,111001,139,127,0.7941989898681641,0.7955012321472168,61,61
17,46,000111,143,118,0.7941989898681641,0.7955012321472168,61,61
18,46,010001,137,129,0.7941989898681641,0.7955012321472168,61,61
19,46,100100,126,142,0.7941989898681641,0.7955012321472168,61,61
20,46,010110,134,128,0.7941989898681641,0.7955012321472168,61,61
21,46,111000,129,137,0.7941989898681641,0.7955012321472168,61,61
22,46,000100,128,139,0.7941989898681641,0.7955012321472168,61,61
23,46,101010,120,129,0.7941989898681641,0.7955012321472168,61,61
24,46,011111,132,110,0.7941989898681641,0.7955012321472168,61,61
25,46,000110,132,129,0.7941989898681641,0.7955012321472168,61,61
26,46,100110,131,126,0.7941989898681641,0.7955012321472168,61,61
27,46,110010,121,135,0.7941989898681641,0.7955012321472168,61,61
28,46,001010,130,132,0.7941989898681641,0.7955012321472168,61,61
29,46,000000,113,143,0.7941989898681641,0.7955012321472168,61,61
30,46,110110,134,123,0.7941989898681641,0.7955012321472168,61,61
31,46,001001,130,144,0.7941989898681641,0.7955012321472168,61,61
32,46,011011,133,119,0.7941989898681641,0.7955012321472168,61,61
33,46,001000,143,143,0.7941989898681641,0.7955012321472168,61,61
34,46,110101,122,126,0.7941989898681641,0.7955012321472168,61,61
35,46,101100,146,123,0.7941989898681641,0.7955012321472168,61,61
36,46,001011,120,107,0.7941989898681641,0.7955012321472168,61,61
37,46,111010,118,116,0.7941989898681641,0.7955012321472168,61,61
38,46,100101,143,150,0.7941989898681641,0.7955012321472168,61,61
39,46,000010,148,142,0.7941989898681641,0.7955012321472168,61,61
40,46,101011,115,130,0.7941989898681641,0.7955012321472168,61,61
41,46,000001,137,154,0.7941989898681641,0.7955012321472168,61,61
42,46,110000,150,147,0.7941989898681641,0.7955012321472168,61,61
43,46,011000,131,133,0.7941989898681641,0.7955012321472168,61,61
44,46,001110,108,117,0.7941989898681641,0.7955012321472168,61,61
45,46,010111,129,113,0.7941989898681641,0.7955012321472168,61,61
46,46,110001,117,142,0.7941989898681641,0.7955012321472168,61,61
47,46,011110,125,139,0.7941989898681641,0.7955012321472168,61,61
48,46,001111,115,122,0.7941989898681641,0.7955012321472168,61,61
49,46,010010,121,144,0.7941989898681641,0.7955012321472168,61,61
50,46,111011,133,119,0.7941989898681641,0.7955012321472168,61,61
51,46,110011,122,122,0.7941989898681641,0.7955012321472168,61,61
52,46,111111,121,101,0.7941989898681641,0.7955012321472168,61,61
53,46,100000,122,153,0.7941989898681641,0.7955012321472168,61,61
54,46,011010,117,103,0.7941989898681641,0.7955012321472168,61,61
55,46,010101,114,99,0.7941989898681641,0.7955012321472168,61,61
56,46,101110,125,110,0.7941989898681641,0.7955012321472168,61,61
57,46,101111,130,102,0.7941989898681641,0.7955012321472168,61,61
58,46,011001,117,124,0.7941989898681641,0.7955012321472168,61,61
59,46,100011,136,126,0.7941989898681641,0.7955012321472168,61,61
60,46,111100,130,134,0.7941989898681641,0.7955012321472168,61,61
61,46,100111,117,97,0.7941989898681641,0.7955012321472168,61,61
62,46,101101,127,134,0.7941989898681641,0.7955012321472168,61,61
63,46,000011,114,123,0.7941989898681641,0.7955012321472168,61,61
0,47,101000,114,125,0.8242752552032471,0.7764356136322021,57,57
1,47,011101,125,122,0.8242752552032471,0.7764356136322021,57,57
2,47,010011,129,144,0.8242752552032471,0.7764356136322021,57,57
3,47,111110,132,113,0.8242752552032471,0.7764356136322021,57,57
4,47,010000,122,136,0.8242752552032471,0.7764356136322021,57,57
5,47,010100,126,99,0.8242752552032471,0.7764356136322021,57,57
6,47,110111,126,98,0.8242752552032471,0.7764356136322021,57,57
7,47,001100,132,117,0.8242752552032471,0.7764356136322021,57,57
8,47,001101,108,148,0.8242752552032471,0.7764356136322021,57,57
9,47,111101,130,105,0.8242752552032471,0.7764356136322021,57,57
10,47,100010,137,138,0.8242752552032471,0.7764356136322021,57,57
11,47,101001,120,119,0.8242752552032471,0.7764356136322021,57,57
12,47,000101,135,110,0.8242752552032471,0.7764356136322021,57,57
13,47,011100,131,128,0.8242752552032471,0.7764356136322021,57,57
14,47,100001,130,135,0.8242752552032471,0.7764356136322021,57,57
15,47,110100,143,111,0.8242752552032471,0.7764356136322021,57,57
16,47,111001,115,132,0.8242752552032471,0.7764356136322021,57,57
17,47,000111,124,117,0.8242752552032471,0.7764356136322021,57,57
18,47,010001,122,151,0.8242752552032471,0.7764356136322021,57,57
19,47,100100,123,132,0.8242752552032471,0.7764356136322021,57,57
20,47,010110,143,126,0.8242752552032471,0.7764356136322021,57,57
21,47,111000,136,142,0.8242752552032471,0.7764356136322021,57,57
22,47,000100,128,119,0.8242752552032471,0.7764356136322021,57,57
23,47,101010,118,152,0.8242752552032471,0.7764356136322021,57,57
24,47,011111,138,133,0.8242752552032471,0.7764356136322021,57,57
25,47,000110,146,130,0.8242752552032471,0.7764356136322021,57,57
26,47,100110,114,112,0.8242752552032471,0.7764356136322021,57,57
27,47,110010,117,145,0.8242752552032471,0.7764356136322021,57,57
28,47,001010,121,144,0.8242752552032471,0.7764356136322021,57,57
29,47,000000,113,138,0.8242752552032471,0.7764356136322021,57,57
30,47,110110,122,112,0.8242752552032471,0.7764356136322021,57,57
31,47,001001,130,141,0.8242752552032471,0.7764356136322021,57,57
32,47,011011,118,144,0.8242752552032471,0.7764356136322021,57,57
33,47,001000,148,170,0.8242752552032471,0.7764356136322021,57,57
34,47,110101,127,110,0.8242752552032471,0.7764356136322021,57,57
35,47,101100,143,114,0.8242752552032471,0.7764356136322021,57,57
36,47,001011,117,139,0.8242752552032471,0.7764356136322021,57,57
37,47,111010,122,127,0.8242752552032471,0.7764356136322021,57,57
38,47,100101,113,123,0.8242752552032471,0.7764356136322021,57,57
39,47,000010,139,139,0.8242752552032471,0.7764356136322021,57,57
40,47,101011,133,123,0.8242752552032471,0.7764356136322021,57,57
41,47,000001,143,133,0.8242752552032471,0.7764356136322021,57,57
42,47,110000,115,134,0.8242752552032471,0.7764356136322021,57,57
43,47,011000,146,149,0.8242752552032471,0.7764356136322021,57,57
44,47,001110,134,129,0.8242752552032471,0.7764356136322021,57,57
45,47,010111,130,100,0.8242752552032471,0.7764356136322021,57,57
46,47,110001,126,140,0.8242752552032471,0.7764356136322021,57,57
47,47,011110,134,123,0.8242752552032471,0.7764356136322021,57,57
48,47,001111,125,125,0.8242752552032471,0.7764356136322021,57,57
49,47,010010,150,143,0.8242752552032471,0.7764356136322021,57,57
50,47,111011,133,127,0.8242752552032471,0.7764356136322021,57,57
51,47,110011,139,123,0.8242752552032471,0.7764356136322021,57,57
52,47,111111,121,103,0.8242752552032471,0.7764356136322021,57,57
53,47,100000,137,133,0.8242752552032471,0.7764356136322021,57,57
54,47,011010,121,150,0.8242752552032471,0.7764356136322021,57,57
55,47,010101,146,113,0.8242752552032471,0.7764356136322021,57,57
56,47,101110,129,124,0.8242752552032471,0.7764356136322021,57,57
57,47,101111,132,113,0.8242752552032471,0.7764356136322021,57,57
58,47,011001,120,152,0.8242752552032471,0.7764356136322021,57,57
59,47,100011,117,117,0.8242752552032471,0.7764356136322021,57,57
60,47,111100,117,113,0.8242752552032471,0.7764356136322021,57,57
61,47,100111,121,113,0.8242752552032471,0.7764356136322021,57,57
62,47,101101,115,119,0.8242752552032471,0.7764356136322021,57,57
63,47,000011,131,153,0.8242752552032471,0.7764356136322021,57,57
0,48,101000,126,125,0.8145043849945068,0.7906358242034912,94,94
1,48,011101,118,105,0.8145043849945068,0.7906358242034912,94,94
2,48,010011,117,130,0.8145043849945068,0.7906358242034912,94,94
3,48,111110,130,129,0.8145043849945068,0.7906358242034912,94,94
4,48,010000,143,135,0.8145043849945068,0.7906358242034912,94,94
5,48,010100,130,135,0.8145043849945068,0.7906358242034912,94,94
6,48,110111,132,119,0.8145043849945068,0.7906358242034912,94,94
7,48,001100,146,139,0.8145043849945068,0.7906358242034912,94,94
8,48,001101,121,132,0.8145043849945068,0.7906358242034912,94,94
9,48,111101,138,105,0.8145043849945068,0.7906358242034912,94,94
10,48,100010,123,152,0.8145043849945068,0.7906358242034912,94,94
11,48,101001,143,117,0.8145043849945068,0.7906358242034912,94,94
12,48,000101,121,120,0.8145043849945068,0.7906358242034912,94,94
13,48,011100,120,124,0.8145043849945068,0.7906358242034912,94,94
14,48,100001,146,141,0.8145043849945068,0.7906358242034912,94,94
15,48,110100,108,146,0.8145043849945068,0.7906358242034912,94,94
16,48,111001,130,105,0.8145043849945068,0.7906358242034912,94,94
17,48,000111,118,141,0.8145043849945068,0.7906358242034912,94,94
18,48,010001,131,142,0.8145043849945068,0.7906358242034912,94,94
19,48,100100,132,133,0.8145043849945068,0.7906358242034912,94,94
20,48,010110,120,145,0.8145043849945068,0.7906358242034912,94,94
21,48,111000,146,122,0.8145043849945068,0.7906358242034912,94,94
22,48,000100,148,152,0.8145043849945068,0.7906358242034912,94,94
23,48,101010,143,113,0.8145043849945068,0.7906358242034912,94,94
24,48,011111,133,135,0.8145043849945068,0.7906358242034912,94,94
25,48,000110,114,113,0.8145043849945068,0.7906358242034912,94,94
26,48,100110,143,124,0.8145043849945068,0.7906358242034912,94,94
27,48,110010,113,149,0.8145043849945068,0.7906358242034912,94,94
28,48,001010,115,125,0.8145043849945068,0.7906358242034912,94,94
29,48,000000,113,139,0.8145043849945068,0.7906358242034912,94,94
30,48,110110,115,120,0.8145043849945068,0.7906358242034912,94,94
31,48,001001,150,134,0.8145043849945068,0.7906358242034912,94,94
32,48,011011,139,114,0.8145043849945068,0.7906358242034912,94,94
33,48,001000,122,123,0.8145043849945068,0.7906358242034912,94,94
34,48,110101,125,129,0.8145043849945068,0.7906358242034912,94,94
35,48,101100,131,129,0.8145043849945068,0.7906358242034912,94,94
36,48,001011,117,131,0.8145043849945068,0.7906358242034912,94,94
37,48,111010,127,149,0.8145043849945068,0.7906358242034912,94,94
38,48,100101,134,123,0.8145043849945068,0.7906358242034912,94,94
39,48,000010,137,113,0.8145043849945068,0.7906358242034912,94,94
40,48,101011,122,121,0.8145043849945068,0.7906358242034912,94,94
41,48,000001,139,122,0.8145043849945068,0.7906358242034912,94,94
42,48,110000,135,120,0.8145043849945068,0.7906358242034912,94,94
43,48,011000,122,119,0.8145043849945068,0.7906358242034912,94,94
44,48,001110,136,148,0.8145043849945068,0.7906358242034912,94,94
45,48,010111,133,137,0.8145043849945068,0.7906358242034912,94,94
46,48,110001,124,137,0.8145043849945068,0.7906358242034912,94,94
47,48,011110,115,130,0.8145043849945068,0.7906358242034912,94,94
48,48,001111,122,126,0.8145043849945068,0.7906358242034912,94,94
49,48,010010,130,124,0.8145043849945068,0.7906358242034912,94,94
50,48,111011,126,111,0.8145043849945068,0.7906358242034912,94,94
51,48,110011,121,105,0.8145043849945068,0.7906358242034912,94,94
52,48,111111,121,107,0.8145043849945068,0.7906358242034912,94,94
53,48,100000,128,140,0.8145043849945068,0.7906358242034912,94,94
54,48,011010,126,120,0.8145043849945068,0.7906358242034912,94,94
55,48,010101,117,133,0.8145043849945068,0.7906358242034912,94,94
56,48,101110,117,125,0.8145043849945068,0.7906358242034912,94,94
57,48,101111,132,105,0.8145043849945068,0.7906358242034912,94,94
58,48,011001,129,125,0.8145043849945068,0.7906358242034912,94,94
59,48,100011,114,133,0.8145043849945068,0.7906358242034912,94,94
60,48,111100,125,140,0.8145043849945068,0.7906358242034912,94,94
61,48,100111,129,139,0.8145043849945068,0.7906358242034912,94,94
62,48,101101,134,116,0.8145043849945068,0.7906358242034912,94,94
63,48,000011,137,152,0.8145043849945068,0.7906358242034912,94,94
0,49,101000,146,137,0.7061059474945068,0.7130007743835449,76,76
1,49,011101,133,121,0.7061059474945068,0.7130007743835449,76,76
2,49,010011,126,128,0.7061059474945068,0.7130007743835449,76,76
3,49,111110,132,127,0.7061059474945068,0.7130007743835449,76,76
4,49,010000,137,148,0.7061059474945068,0.7130007743835449,76,76
5,49,010100,114,128,0.7061059474945068,0.7130007743835449,76,76
6,49,110111,130,111,0.7061059474945068,0.7130007743835449,76,76
7,49,001100,121,121,0.7061059474945068,0.7130007743835449,76,76
8,49,001101,117,112,0.7061059474945068,0.7130007743835449,76,76
9,49,111101,132,97,0.7061059474945068,0.7130007743835449,76,76
10,49,100010,126,133,0.7061059474945068,0.7130007743835449,76,76
11,49,101001,124,111,0.7061059474945068,0.7130007743835449,76,76
12,49,000101,130,117,0.7061059474945068,0.7130007743835449,76,76
13,49,011100,118,119,0.7061059474945068,0.7130007743835449,76,76
14,49,100001,135,137,0.7061059474945068,0.7130007743835449,76,76
15,49,110100,143,107,0.7061059474945068,0.7130007743835449,76,76
16,49,111001,121,129,0.7061059474945068,0.7130007743835449,76,76
17,49,000111,120,126,0.7061059474945068,0.7130007743835449,76,76
18,49,010001,130,152,0.7061059474945068,0.7130007743835449,76,76
19,49,100100,132,114,0.7061059474945068,0.7130007743835449,76,76
20,49,010110,136,146,0.7061059474945068,0.7130007743835449,76,76
21,49,111000,114,159,0.7061059474945068,0.7130007743835449,76,76
22,49,000100,148,108,0.7061059474945068,0.7130007743835449,76,76
23,49,101010,143,144,0.7061059474945068,0.7130007743835449,76,76
24,49,011111,133,110,0.7061059474945068,0.7130007743835449,76,76
25,49,000110,146,116,0.7061059474945068,0.7130007743835449,76,76
26,49,100110,131,117,0.7061059474945068,0.7130007743835449,76,76
27,49,110010,143,136,0.7061059474945068,0.7130007743835449,76,76
28,49,001010,150,160,0.7061059474945068,0.7130007743835449,76,76
29,49,000000,113,144,0.7061059474945068,0.7130007743835449,76,76
30,49,110110,117,109,0.7061059474945068,0.7130007743835449,76,76
31,49,001001,131,147,0.7061059474945068,0.7130007743835449,76,76
32,49,011011,139,155,0.7061059474945068,0.7130007743835449,76,76
33,49,001000,139,160,0.7061059474945068,0.7130007743835449,76,76
34,49,110101,115,105,0.7061059474945068,0.7130007743835449,76,76
35,49,101100,134,114,0.7061059474945068,0.7130007743835449,76,76
36,49,001011,129,158,0.7061059474945068,0.7130007743835449,76,76
37,49,111010,122,132,0.7061059474945068,0.7130007743835449,76,76
38,49,100101,108,105,0.7061059474945068,0.7130007743835449,76,76
39,49,000010,122,151,0.7061059474945068,0.7130007743835449,76,76
40,49,101011,130,148,0.7061059474945068,0.7130007743835449,76,76
41,49,000001,143,119,0.7061059474945068,0.7130007743835449,76,76
42,49,110000,123,142,0.7061059474945068,0.7130007743835449,76,76
43,49,011000,137,163,0.7061059474945068,0.7130007743835449,76,76
44,49,001110,121,124,0.7061059474945068,0.7130007743835449,76,76
45,49,010111,115,95,0.7061059474945068,0.7130007743835449,76,76
46,49,110001,113,135,0.7061059474945068,0.7130007743835449,76,76
47,49,011110,122,97,0.7061059474945068,0.7130007743835449,76,76
48,49,001111,118,102,0.7061059474945068,0.7130007743835449,76,76
49,49,010010,115,147,0.7061059474945068,0.7130007743835449,76,76
50,49,111011,126,114,0.7061059474945068,0.7130007743835449,76,76
51,49,110011,127,139,0.7061059474945068,0.7130007743835449,76,76
52,49,111111,121,117,0.7061059474945068,0.7130007743835449,76,76
53,49,100000,128,152,0.7061059474945068,0.7130007743835449,76,76
54,49,011010,117,147,0.7061059474945068,0.7130007743835449,76,76
55,49,010101,120,120,0.7061059474945068,0.7130007743835449,76,76
56,49,101110,134,137,0.7061059474945068,0.7130007743835449,76,76
57,49,101111,138,113,0.7061059474945068,0.7130007743835449,76,76
58,49,011001,117,140,0.7061059474945068,0.7130007743835449,76,76
59,49,100011,146,146,0.7061059474945068,0.7130007743835449,76,76
60,49,111100,129,96,0.7061059474945068,0.7130007743835449,76,76
61,49,100111,125,105,0.7061059474945068,0.7130007743835449,76,76
62,49,101101,125,108,0.7061059474945068,0.7130007743835449,76,76
63,49,000011,122,135,0.7061059474945068,0.7130007743835449,76,76
0,50,101000,150,135,0.7109119892120361,0.7100727558135986,64,64
1,50,011101,121,130,0.7109119892120361,0.7100727558135986,64,64
2,50,010011,143,132,0.7109119892120361,0.7100727558135986,64,64
3,50,111110,138,125,0.7109119892120361,0.7100727558135986,64,64
4,50,010000,128,170,0.7109119892120361,0.7100727558135986,64,64
5,50,010100,135,127,0.7109119892120361,0.7100727558135986,64,64
6,50,110111,130,115,0.7109119892120361,0.7100727558135986,64,64
7,50,001100,131,144,0.7109119892120361,0.7100727558135986,64,64
8,50,001101,117,108,0.7109119892120361,0.7100727558135986,64,64
9,50,111101,126,96,0.7109119892120361,0.7100727558135986,64,64
10,50,100010,146,146,0.7109119892120361,0.7100727558135986,64,64
11,50,101001,117,128,0.7109119892120361,0.7100727558135986,64,64
12,50,000101,130,115,0.7109119892120361,0.7100727558135986,64,64
13,50,011100,124,140,0.7109119892120361,0.7100727558135986,64,64
14,50,100001,115,141,0.7109119892120361,0.7100727558135986,64,64
15,50,110100,146,138,0.7109119892120361,0.7100727558135986,64,64
16,50,111001,122,133,0.7109119892120361,0.7100727558135986,64,64
17,50,000111,120,131,0.7109119892120361,0.7100727558135986,64,64
18,50,010001,123,147,0.7109119892120361,0.7100727558135986,64,64
19,50,100100,122,127,0.7109119892120361,0.7100727558135986,64,64
20,50,010110,108,128,0.7109119892120361,0.7100727558135986,64,64
21,50,111000,143,124,0.7109119892120361,0.7100727558135986,64,64
22,50,000100,143,112,0.7109119892120361,0.7100727558135986,64,64
23,50,101010,121,117,0.7109119892120361,0.7100727558135986,64,64
24,50,011111,132,114,0.7109119892120361,0.7100727558135986,64,64
25,50,000110,130,130,0.7109119892120361,0.7100727558135986,64,64
26,50,100110,120,122,0.7109119892120361,0.7100727558135986,64,64
27,50,110010,131,146,0.7109119892120361,0.7100727558135986,64,64
28,50,001010,121,127,0.7109119892120361,0.7100727558135986,64,64
29,50,000000,113,123,0.7109119892120361,0.7100727558135986,64,64
30,50,110110,125,116,0.7109119892120361,0.7100727558135986,64,64
31,50,001001,137,129,0.7109119892120361,0.7100727558135986,64,64
32,50,011011,129,116,0.7109119892120361,0.7100727558135986,64,64
33,50,001000,139,136,0.7109119892120361,0.7100727558135986,64,64
34,50,110101,127,132,0.7109119892120361,0.7100727558135986,64,64
35,50,101100,129,125,0.7109119892120361,0.7100727558135986,64,64
36,50,001011,118,116,0.7109119892120361,0.7100727558135986,64,64
37,50,111010,134,134,0.7109119892120361,0.7100727558135986,64,64
38,50,100101,126,115,0.7109119892120361,0.7100727558135986,64,64
39,50,000010,148,159,0.7109119892120361,0.7100727558135986,64,64
40,50,101011,122,109,0.7109119892120361,0.7100727558135986,64,64
41,50,000001,137,128,0.7109119892120361,0.7100727558135986,64,64
42,50,110000,126,150,0.7109119892120361,0.7100727558135986,64,64
43,50,011000,146,141,0.7109119892120361,0.7100727558135986,64,64
44,50,001110,117,135,0.7109119892120361,0.7100727558135986,64,64
45,50,010111,115,129,0.7109119892120361,0.7100727558135986,64,64
46,50,110001,143,134,0.7109119892120361,0.7100727558135986,64,64
47,50,011110,125,135,0.7109119892120361,0.7100727558135986,64,64
48,50,001111,133,107,0.7109119892120361,0.7100727558135986,64,64
49,50,010010,132,146,0.7109119892120361,0.7100727558135986,64,64
50,50,111011,132,102,0.7109119892120361,0.7100727558135986,64,64
51,50,110011,117,137,0.7109119892120361,0.7100727558135986,64,64
52,50,111111,121,136,0.7109119892120361,0.7100727558135986,64,64
53,50,100000,122,164,0.7109119892120361,0.7100727558135986,64,64
54,50,011010,134,122,0.7109119892120361,0.7100727558135986,64,64
55,50,010101,113,113,0.7109119892120361,0.7100727558135986,64,64
56,50,101110,118,126,0.7109119892120361,0.7100727558135986,64,64
57,50,101111,133,113,0.7109119892120361,0.7100727558135986,64,64
58,50,011001,114,120,0.7109119892120361,0.7100727558135986,64,64
59,50,100011,136,107,0.7109119892120361,0.7100727558135986,64,64
60,50,111100,130,130,0.7109119892120361,0.7100727558135986,64,64
61,50,100111,115,122,0.7109119892120361,0.7100727558135986,64,64
62,50,101101,139,125,0.7109119892120361,0.7100727558135986,64,64
63,50,000011,114,112,0.7109119892120361,0.7100727558135986,64,64
0,51,101000,146,137,0.7060582637786865,0.715641975402832,90,90
1,51,011101,139,125,0.7060582637786865,0.715641975402832,90,90
2,51,010011,114,128,0.7060582637786865,0.715641975402832,90,90
3,51,111110,138,137,0.7060582637786865,0.715641975402832,90,90
4,51,010000,139,138,0.7060582637786865,0.715641975402832,90,90
5,51,010100,131,140,0.7060582637786865,0.715641975402832,90,90
6,51,110111,132,135,0.7060582637786865,0.715641975402832,90,90
7,51,001100,122,150,0.7060582637786865,0.715641975402832,90,90
8,51,001101,126,107,0.7060582637786865,0.715641975402832,90,90
9,51,111101,133,130,0.7060582637786865,0.715641975402832,90,90
10,51,100010,132,138,0.7060582637786865,0.715641975402832,90,90
11,51,101001,136,140,0.7060582637786865,0.715641975402832,90,90
12,51,000101,130,135,0.7060582637786865,0.715641975402832,90,90
13,51,011100,129,121,0.7060582637786865,0.715641975402832,90,90
14,51,100001,114,133,0.7060582637786865,0.715641975402832,90,90
15,51,110100,117,129,0.7060582637786865,0.715641975402832,90,90
16,51,111001,122,132,0.7060582637786865,0.715641975402832,90,90
17,51,000111,113,133,0.7060582637786865,0.715641975402832,90,90
18,51,010001,137,153,0.7060582637786865,0.715641975402832,90,90
19,51,100100,130,143,0.7060582637786865,0.715641975402832,90,90
20,51,010110,124,132,0.7060582637786865,0.715641975402832,90,90
21,51,111000,121,129,0.7060582637786865,0.715641975402832,90,90
22,51,000100,143,120,0.7060582637786865,0.715641975402832,90,90
23,51,101010,131,131,0.7060582637786865,0.715641975402832,90,90
24,51,011111,126,111,0.7060582637786865,0.715641975402832,90,90
25,51,000110,135,141,0.7060582637786865,0.715641975402832,90,90
26,51,100110,108,124,0.7060582637786865,0.715641975402832,90,90
27,51,110010,134,132,0.7060582637786865,0.715641975402832,90,90
28,51,001010,126,126,0.7060582637786865,0.715641975402832,90,90
29,51,000000,113,135,0.7060582637786865,0.715641975402832,90,90
30,51,110110,125,121,0.7060582637786865,0.715641975402832,90,90
31,51,001001,115,137,0.7060582637786865,0.715641975402832,90,90
32,51,011011,122,117,0.7060582637786865,0.715641975402832,90,90
33,51,001000,122,152,0.7060582637786865,0.715641975402832,90,90
34,51,110101,133,114,0.7060582637786865,0.715641975402832,90,90
35,51,101100,120,131,0.7060582637786865,0.715641975402832,90,90
36,51,001011,143,103,0.7060582637786865,0.715641975402832,90,90
37,51,111010,134,131,0.7060582637786865,0.715641975402832,90,90
38,51,100101,120,117,0.7060582637786865,0.715641975402832,90,90
39,51,000010,128,144,0.7060582637786865,0.715641975402832,90,90
40,51,101011,117,128,0.7060582637786865,0.715641975402832,90,90
41,51,000001,137,148,0.7060582637786865,0.715641975402832,90,90
42,51,110000,121,123,0.7060582637786865,0.715641975402832,90,90
43,51,011000,150,125,0.7060582637786865,0.715641975402832,90,90
44,51,001110,146,115,0.7060582637786865,0.715641975402832,90,90
45,51,010111,121,118,0.7060582637786865,0.715641975402832,90,90
46,51,110001,118,128,0.7060582637786865,0.715641975402832,90,90
47,51,011110,130,117,0.7060582637786865,0.715641975402832,90,90
48,51,001111,127,116,0.7060582637786865,0.715641975402832,90,90
49,51,010010,146,136,0.7060582637786865,0.715641975402832,90,90
50,51,111011,132,130,0.7060582637786865,0.715641975402832,90,90
51,51,110011,129,128,0.7060582637786865,0.715641975402832,90,90
52,51,111111,121,108,0.7060582637786865,0.715641975402832,90,90
53,51,100000,148,153,0.7060582637786865,0.715641975402832,90,90
54,51,011010,143,126,0.7060582637786865,0.715641975402832,90,90
55,51,010101,117,126,0.7060582637786865,0.715641975402832,90,90
56,51,101110,125,121,0.7060582637786865,0.715641975402832,90,90
57,51,101111,130,106,0.7060582637786865,0.715641975402832,90,90
58,51,011001,117,95,0.7060582637786865,0.715641975402832,90,90
59,51,100011,143,119,0.7060582637786865,0.715641975402832,90,90
60,51,111100,118,131,0.7060582637786865,0.715641975402832,90,90
61,51,100111,115,134,0.7060582637786865,0.715641975402832,90,90
