,seed,state,ideal_count,noise_count,ideal_time,noise_time,ideal_swaps_needed,noise_swaps_needed
1,54,000011,132,131,12.083180665969849,12.102233648300171,126,126
2,54,101111,130,130,12.083180665969849,12.102233648300171,126,126
3,54,010001,121,151,12.083180665969849,12.102233648300171,126,126
4,54,000111,131,131,12.083180665969849,12.102233648300171,126,126
5,54,111000,117,157,12.083180665969849,12.102233648300171,126,126
6,54,111111,121,120,12.083180665969849,12.102233648300171,126,126
7,54,011001,117,117,12.083180665969849,12.102233648300171,126,126
8,54,110110,122,123,12.083180665969849,12.102233648300171,126,126
9,54,011111,138,118,12.083180665969849,12.102233648300171,126,126
10,54,100001,114,113,12.083180665969849,12.102233648300171,126,126
11,54,101000,130,127,12.083180665969849,12.102233648300171,126,126
12,54,101100,126,116,12.083180665969849,12.102233648300171,126,126
13,54,001110,146,130,12.083180665969849,12.102233648300171,126,126
14,54,100011,143,142,12.083180665969849,12.102233648300171,126,126
15,54,101010,113,124,12.083180665969849,12.102233648300171,126,126
16,54,100010,123,152,12.083180665969849,12.102233648300171,126,126
17,54,111101,133,124,12.083180665969849,12.102233648300171,126,126
18,54,010110,143,122,12.083180665969849,12.102233648300171,126,126
19,54,001011,108,107,12.083180665969849,12.102233648300171,126,126
20,54,011101,118,113,12.083180665969849,12.102233648300171,126,126
21,54,000101,146,106,12.083180665969849,12.102233648300171,126,126
22,54,011100,129,113,12.083180665969849,12.102233648300171,126,126
23,54,011110,130,110,12.083180665969849,12.102233648300171,126,126
24,54,010100,150,134,12.083180665969849,12.102233648300171,126,126
25,54,000000,113,134,12.083180665969849,12.102233648300171,126,126
26,54,100100,115,121,12.083180665969849,12.102233648300171,126,126
27,54,100110,143,121,12.083180665969849,12.102233648300171,126,126
28,54,000001,148,111,12.083180665969849,12.102233648300171,126,126
29,54,001001,130,137,12.083180665969849,12.102233648300171,126,126
30,54,110010,114,123,12.083180665969849,12.102233648300171,126,126
31,54,001010,135,129,12.083180665969849,12.102233648300171,126,126
32,54,111010,121,134,12.083180665969849,12.102233648300171,126,126
33,54,100101,136,119,12.083180665969849,12.102233648300171,126,126
34,54,110011,129,124,12.083180665969849,12.102233648300171,126,126
35,54,110101,122,119,12.083180665969849,12.102233648300171,126,126
36,54,111100,139,128,12.083180665969849,12.102233648300171,126,126
37,54,000010,128,143,12.083180665969849,12.102233648300171,126,126
38,54,011010,124,133,12.083180665969849,12.102233648300171,126,126
39,54,101001,120,160,12.083180665969849,12.102233648300171,126,126
40,54,011000,131,144,12.083180665969849,12.102233648300171,126,126
41,54,100000,137,130,12.083180665969849,12.102233648300171,126,126
42,54,010011,134,126,12.083180665969849,12.102233648300171,126,126
43,54,110000,137,142,12.083180665969849,12.102233648300171,126,126
44,54,111011,132,126,12.083180665969849,12.102233648300171,126,126
45,54,101011,115,122,12.083180665969849,12.102233648300171,126,126
46,54,111110,126,135,12.083180665969849,12.102233648300171,126,126
47,54,000100,122,121,12.083180665969849,12.102233648300171,126,126
48,54,010101,121,115,12.083180665969849,12.102233648300171,126,126
49,54,010000,139,141,12.083180665969849,12.102233648300171,126,126
50,54,101110,127,114,12.083180665969849,12.102233648300171,126,126
51,54,111001,133,125,12.083180665969849,12.102233648300171,126,126
52,54,001101,120,132,12.083180665969849,12.102233648300171,126,126
53,54,110111,132,147,12.083180665969849,12.102233648300171,126,126
54,54,100111,117,125,12.083180665969849,12.102233648300171,126,126
55,54,110100,117,138,12.083180665969849,12.102233648300171,126,126
56,54,000110,126,113,12.083180665969849,12.102233648300171,126,126
57,54,110001,118,119,12.083180665969849,12.102233648300171,126,126
58,54,010010,146,143,12.083180665969849,12.102233648300171,126,126
59,54,010111,134,129,12.083180665969849,12.102233648300171,126,126
60,54,011011,125,140,12.083180665969849,12.102233648300171,126,126
61,54,001100,122,124,12.083180665969849,12.102233648300171,126,126
62,54,101101,115,141,12.083180665969849,12.102233648300171,126,126
63,54,001000,143,132,12.083180665969849,12.102233648300171,126,126
0,55,001111,115,127,12.123762369155884,12.101788997650146,124,124
1,55,000011,130,131,12.123762369155884,12.101788997650146,124,124
2,55,101111,130,115,12.123762369155884,12.101788997650146,124,124
3,55,010001,121,139,12.123762369155884,12.101788997650146,124,124
4,55,000111,108,130,12.123762369155884,12.101788997650146,124,124
5,55,111000,117,128,12.123762369155884,12.101788997650146,124,124
6,55,111111,121,111,12.123762369155884,12.101788997650146,124,124
7,55,011001,118,117,12.123762369155884,12.101788997650146,124,124
8,55,110110,130,110,12.123762369155884,12.101788997650146,124,124
9,55,011111,132,121,12.123762369155884,12.101788997650146,124,124
10,55,100001,146,140,12.123762369155884,12.101788997650146,124,124
11,55,101000,115,137,12.123762369155884,12.101788997650146,124,124
12,55,101100,143,121,12.123762369155884,12.101788997650146,124,124
13,55,001110,113,92,12.123762369155884,12.101788997650146,124,124
14,55,100011,120,135,12.123762369155884,12.101788997650146,124,124
15,55,101010,126,145,12.123762369155884,12.101788997650146,124,124
16,55,100010,122,134,12.123762369155884,12.101788997650146,124,124
17,55,111101,132,112,12.123762369155884,12.101788997650146,124,124
18,55,010110,124,114,12.123762369155884,12.101788997650146,124,124
19,55,001011,120,112,12.123762369155884,12.101788997650146,124,124
20,55,011101,129,99,12.123762369155884,12.101788997650146,124,124
21,55,000101,132,149,12.123762369155884,12.101788997650146,124,124
22,55,011100,114,118,12.123762369155884,12.101788997650146,124,124
23,55,011110,121,142,12.123762369155884,12.101788997650146,124,124
24,55,010100,146,115,12.123762369155884,12.101788997650146,124,124
25,55,000000,113,151,12.123762369155884,12.101788997650146,124,124
26,55,100100,126,129,12.123762369155884,12.101788997650146,124,124
27,55,100110,146,109,12.123762369155884,12.101788997650146,124,124
28,55,000001,148,150,12.123762369155884,12.101788997650146,124,124
29,55,001001,114,140,12.123762369155884,12.101788997650146,124,124
30,55,110010,129,148,12.123762369155884,12.101788997650146,124,124
31,55,001010,130,129,12.123762369155884,12.101788997650146,124,124
32,55,111010,139,116,12.123762369155884,12.101788997650146,124,124
33,55,100101,131,148,12.123762369155884,12.101788997650146,124,124
34,55,110011,118,146,12.123762369155884,12.101788997650146,124,124
35,55,110101,134,132,12.123762369155884,12.101788997650146,124,124
36,55,111100,122,112,12.123762369155884,12.101788997650146,124,124
37,55,000010,143,120,12.123762369155884,12.101788997650146,124,124
38,55,011010,117,99,12.123762369155884,12.101788997650146,124,124
39,55,101001,136,129,12.123762369155884,12.101788997650146,124,124
40,55,011000,137,142,12.123762369155884,12.101788997650146,124,124
41,55,100000,122,146,12.123762369155884,12.101788997650146,124,124
42,55,010011,117,149,12.123762369155884,12.101788997650146,124,124
43,55,110000,150,146,12.123762369155884,12.101788997650146,124,124
44,55,111011,133,129,12.123762369155884,12.101788997650146,124,124
45,55,101011,115,120,12.123762369155884,12.101788997650146,124,124
46,55,111110,126,117,12.123762369155884,12.101788997650146,124,124
47,55,000100,128,133,12.123762369155884,12.101788997650146,124,124
48,55,010101,134,149,12.123762369155884,12.101788997650146,124,124
49,55,010000,139,158,12.123762369155884,12.101788997650146,124,124
50,55,101110,127,119,12.123762369155884,12.101788997650146,124,124
51,55,111001,122,143,12.123762369155884,12.101788997650146,124,124
52,55,001101,143,120,12.123762369155884,12.101788997650146,124,124
53,55,110111,138,108,12.123762369155884,12.101788997650146,124,124
54,55,100111,125,114,12.123762369155884,12.101788997650146,124,124
55,55,110100,143,129,12.123762369155884,12.101788997650146,124,124
56,55,000110,135,114,12.123762369155884,12.101788997650146,124,124
57,55,110001,121,144,12.123762369155884,12.101788997650146,124,124
58,55,010010,131,126,12.123762369155884,12.101788997650146,124,124
59,55,010111,125,140,12.123762369155884,12.101788997650146,124,124
60,55,011011,133,111,12.123762369155884,12.101788997650146,124,124
61,55,001100,123,136,12.123762369155884,12.101788997650146,124,124
62,55,101101,117,128,12.123762369155884,12.101788997650146,124,124
63,55,001000,137,119,12.123762369155884,12.101788997650146,124,124
0,56,001111,127,146,12.068023681640625,12.100022315979004,99,99
1,56,000011,130,157,12.068023681640625,12.100022315979004,99,99
2,56,101111,130,104,12.068023681640625,12.100022315979004,99,99
3,56,010001,131,127,12.068023681640625,12.100022315979004,99,99
4,56,000111,113,141,12.068023681640625,12.100022315979004,99,99
5,56,111000,121,125,12.068023681640625,12.100022315979004,99,99
6,56,111111,121,114,12.068023681640625,12.100022315979004,99,99
7,56,011001,129,125,12.068023681640625,12.100022315979004,99,99
8,56,110110,129,102,12.068023681640625,12.100022315979004,99,99
9,56,011111,126,122,12.068023681640625,12.100022315979004,99,99
10,56,100001,130,122,12.068023681640625,12.100022315979004,99,99
11,56,101000,146,147,12.068023681640625,12.100022315979004,99,99
12,56,101100,131,130,12.068023681640625,12.100022315979004,99,99
13,56,001110,143,128,12.068023681640625,12.100022315979004,99,99
14,56,100011,120,116,12.068023681640625,12.100022315979004,99,99
15,56,101010,136,145,12.068023681640625,12.100022315979004,99,99
16,56,100010,114,136,12.068023681640625,12.100022315979004,99,99
17,56,111101,138,139,12.068023681640625,12.100022315979004,99,99
18,56,010110,114,135,12.068023681640625,12.100022315979004,99,99
19,56,001011,126,139,12.068023681640625,12.100022315979004,99,99
20,56,011101,130,126,12.068023681640625,12.100022315979004,99,99
21,56,000101,135,164,12.068023681640625,12.100022315979004,99,99
22,56,011100,143,137,12.068023681640625,12.100022315979004,99,99
23,56,011110,122,154,12.068023681640625,12.100022315979004,99,99
24,56,010100,146,138,12.068023681640625,12.100022315979004,99,99
25,56,000000,113,149,12.068023681640625,12.100022315979004,99,99
26,56,100100,132,134,12.068023681640625,12.100022315979004,99,99
27,56,100110,143,113,12.068023681640625,12.100022315979004,99,99
28,56,000001,143,142,12.068023681640625,12.100022315979004,99,99
29,56,001001,122,180,12.068023681640625,12.100022315979004,99,99
30,56,110010,118,89,12.068023681640625,12.100022315979004,99,99
31,56,001010,115,175,12.068023681640625,12.100022315979004,99,99
32,56,111010,122,128,12.068023681640625,12.100022315979004,99,99
33,56,100101,108,107,12.068023681640625,12.100022315979004,99,99
34,56,110011,133,97,12.068023681640625,12.100022315979004,99,99
35,56,110101,125,90,12.068023681640625,12.100022315979004,99,99
36,56,111100,134,109,12.068023681640625,12.100022315979004,99,99
37,56,000010,137,154,12.068023681640625,12.100022315979004,99,99
38,56,011010,117,126,12.068023681640625,12.100022315979004,99,99
39,56,101001,120,124,12.068023681640625,12.100022315979004,99,99
40,56,011000,150,137,12.068023681640625,12.100022315979004,99,99
41,56,100000,148,148,12.068023681640625,12.100022315979004,99,99
42,56,010011,117,105,12.068023681640625,12.100022315979004,99,99
43,56,110000,121,93,12.068023681640625,12.100022315979004,99,99
44,56,111011,133,108,12.068023681640625,12.100022315979004,99,99
45,56,101011,115,102,12.068023681640625,12.100022315979004,99,99
46,56,111110,132,109,12.068023681640625,12.100022315979004,99,99
47,56,000100,128,183,12.068023681640625,12.100022315979004,99,99
48,56,010101,124,123,12.068023681640625,12.100022315979004,99,99
49,56,010000,139,144,12.068023681640625,12.100022315979004,99,99
50,56,101110,117,121,12.068023681640625,12.100022315979004,99,99
51,56,111001,118,97,12.068023681640625,12.100022315979004,99,99
52,56,001101,146,135,12.068023681640625,12.100022315979004,99,99
53,56,110111,132,102,12.068023681640625,12.100022315979004,99,99
54,56,100111,115,112,12.068023681640625,12.100022315979004,99,99
55,56,110100,134,87,12.068023681640625,12.100022315979004,99,99
56,56,000110,123,154,12.068023681640625,12.100022315979004,99,99
57,56,110001,117,101,12.068023681640625,12.100022315979004,99,99
58,56,010010,137,138,12.068023681640625,12.100022315979004,99,99
59,56,010111,121,112,12.068023681640625,12.100022315979004,99,99
60,56,011011,139,111,12.068023681640625,12.100022315979004,99,99
61,56,001100,126,142,12.068023681640625,12.100022315979004,99,99
62,56,101101,125,128,12.068023681640625,12.100022315979004,99,99
63,56,001000,122,164,12.068023681640625,12.100022315979004,99,99
0,57,001111,134,94,12.031672239303589,12.015840768814087,171,171
1,57,000011,146,123,12.031672239303589,12.015840768814087,171,171
2,57,101111,132,107,12.031672239303589,12.015840768814087,171,171
3,57,010001,130,119,12.031672239303589,12.015840768814087,171,171
4,57,000111,131,115,12.031672239303589,12.015840768814087,171,171
5,57,111000,117,142,12.031672239303589,12.015840768814087,171,171
6,57,111111,121,84,12.031672239303589,12.015840768814087,171,171
7,57,011001,117,127,12.031672239303589,12.015840768814087,171,171
8,57,110110,127,129,12.031672239303589,12.015840768814087,171,171
9,57,011111,138,117,12.031672239303589,12.015840768814087,171,171
10,57,100001,114,126,12.031672239303589,12.015840768814087,171,171
11,57,101000,137,148,12.031672239303589,12.015840768814087,171,171
12,57,101100,114,133,12.031672239303589,12.015840768814087,171,171
13,57,001110,143,120,12.031672239303589,12.015840768814087,171,171
14,57,100011,136,107,12.031672239303589,12.015840768814087,171,171
15,57,101010,117,148,12.031672239303589,12.015840768814087,171,171
16,57,100010,115,138,12.031672239303589,12.015840768814087,171,171
17,57,111101,132,107,12.031672239303589,12.015840768814087,171,171
18,57,010110,146,127,12.031672239303589,12.015840768814087,171,171
19,57,001011,121,116,12.031672239303589,12.015840768814087,171,171
20,57,011101,125,119,12.031672239303589,12.015840768814087,171,171
21,57,000101,132,111,12.031672239303589,12.015840768814087,171,171
22,57,011100,124,132,12.031672239303589,12.015840768814087,171,171
23,57,011110,130,133,12.031672239303589,12.015840768814087,171,171
24,57,010100,135,122,12.031672239303589,12.015840768814087,171,171
25,57,000000,113,136,12.031672239303589,12.015840768814087,171,171
26,57,100100,123,121,12.031672239303589,12.015840768814087,171,171
27,57,100110,143,128,12.031672239303589,12.015840768814087,171,171
28,57,000001,148,127,12.031672239303589,12.015840768814087,171,171
29,57,001001,121,135,12.031672239303589,12.015840768814087,171,171
30,57,110010,126,133,12.031672239303589,12.015840768814087,171,171
31,57,001010,150,147,12.031672239303589,12.015840768814087,171,171
32,57,111010,139,138,12.031672239303589,12.015840768814087,171,171
33,57,100101,143,126,12.031672239303589,12.015840768814087,171,171
34,57,110011,115,137,12.031672239303589,12.015840768814087,171,171
35,57,110101,115,106,12.031672239303589,12.015840768814087,171,171
36,57,111100,121,152,12.031672239303589,12.015840768814087,171,171
37,57,000010,122,122,12.031672239303589,12.015840768814087,171,171
38,57,011010,129,145,12.031672239303589,12.015840768814087,171,171
39,57,101001,118,133,12.031672239303589,12.015840768814087,171,171
40,57,011000,131,150,12.031672239303589,12.015840768814087,171,171
41,57,100000,137,147,12.031672239303589,12.015840768814087,171,171
42,57,010011,120,133,12.031672239303589,12.015840768814087,171,171
43,57,110000,130,147,12.031672239303589,12.015840768814087,171,171
44,57,111011,133,119,12.031672239303589,12.015840768814087,171,171
45,57,101011,122,121,12.031672239303589,12.015840768814087,171,171
46,57,111110,126,128,12.031672239303589,12.015840768814087,171,171
47,57,000100,128,126,12.031672239303589,12.015840768814087,171,171
48,57,010101,108,134,12.031672239303589,12.015840768814087,171,171
49,57,010000,143,158,12.031672239303589,12.015840768814087,171,171
50,57,101110,122,115,12.031672239303589,12.015840768814087,171,171
51,57,111001,133,132,12.031672239303589,12.015840768814087,171,171
52,57,001101,134,118,12.031672239303589,12.015840768814087,171,171
53,57,110111,130,111,12.031672239303589,12.015840768814087,171,171
54,57,100111,117,121,12.031672239303589,12.015840768814087,171,171
55,57,110100,113,136,12.031672239303589,12.015840768814087,171,171
56,57,000110,126,125,12.031672239303589,12.015840768814087,171,171
57,57,110001,120,144,12.031672239303589,12.015840768814087,171,171
58,57,010010,122,148,12.031672239303589,12.015840768814087,171,171
59,57,010111,125,129,12.031672239303589,12.015840768814087,171,171
60,57,011011,118,109,12.031672239303589,12.015840768814087,171,171
61,57,001100,146,146,12.031672239303589,12.015840768814087,171,171
62,57,101101,129,106,12.031672239303589,12.015840768814087,171,171
63,57,001000,139,159,12.031672239303589,12.015840768814087,171,171
0,58,001111,139,120,12.05740737915039,12.09875774383545,172,172
1,58,000011,130,140,12.05740737915039,12.09875774383545,172,172
2,58,101111,133,119,12.05740737915039,12.09875774383545,172,172
3,58,010001,135,128,12.05740737915039,12.09875774383545,172,172
4,58,000111,117,146,12.05740737915039,12.09875774383545,172,172
5,58,111000,131,121,12.05740737915039,12.09875774383545,172,172
6,58,111111,121,120,12.05740737915039,12.09875774383545,172,172
7,58,011001,146,117,12.05740737915039,12.09875774383545,172,172
8,58,110110,129,142,12.05740737915039,12.09875774383545,172,172
9,58,011111,126,112,12.05740737915039,12.09875774383545,172,172
10,58,100001,130,121,12.05740737915039,12.09875774383545,172,172
11,58,101000,146,119,12.05740737915039,12.09875774383545,172,172
12,58,101100,121,108,12.05740737915039,12.09875774383545,172,172
13,58,001110,117,134,12.05740737915039,12.09875774383545,172,172
14,58,100011,120,109,12.05740737915039,12.09875774383545,172,172
15,58,101010,136,134,12.05740737915039,12.09875774383545,172,172
16,58,100010,114,139,12.05740737915039,12.09875774383545,172,172
17,58,111101,138,102,12.05740737915039,12.09875774383545,172,172
18,58,010110,114,126,12.05740737915039,12.09875774383545,172,172
19,58,001011,126,145,12.05740737915039,12.09875774383545,172,172
20,58,011101,130,103,12.05740737915039,12.09875774383545,172,172
21,58,000101,131,122,12.05740737915039,12.09875774383545,172,172
22,58,011100,143,129,12.05740737915039,12.09875774383545,172,172
23,58,011110,122,138,12.05740737915039,12.09875774383545,172,172
24,58,010100,146,144,12.05740737915039,12.09875774383545,172,172
25,58,000000,113,152,12.05740737915039,12.09875774383545,172,172
26,58,100100,121,116,12.05740737915039,12.09875774383545,172,172
27,58,100110,118,115,12.05740737915039,12.09875774383545,172,172
28,58,000001,143,156,12.05740737915039,12.09875774383545,172,172
29,58,001001,122,133,12.05740737915039,12.09875774383545,172,172
30,58,110010,143,115,12.05740737915039,12.09875774383545,172,172
31,58,001010,115,147,12.05740737915039,12.09875774383545,172,172
32,58,111010,117,107,12.05740737915039,12.09875774383545,172,172
33,58,100101,117,139,12.05740737915039,12.09875774383545,172,172
34,58,110011,115,101,12.05740737915039,12.09875774383545,172,172
35,58,110101,125,136,12.05740737915039,12.09875774383545,172,172
36,58,111100,134,128,12.05740737915039,12.09875774383545,172,172
37,58,000010,137,152,12.05740737915039,12.09875774383545,172,172
38,58,011010,143,126,12.05740737915039,12.09875774383545,172,172
39,58,101001,120,133,12.05740737915039,12.09875774383545,172,172
40,58,011000,126,125,12.05740737915039,12.09875774383545,172,172
41,58,100000,148,132,12.05740737915039,12.09875774383545,172,172
42,58,010011,113,99,12.05740737915039,12.09875774383545,172,172
43,58,110000,132,136,12.05740737915039,12.09875774383545,172,172
44,58,111011,130,122,12.05740737915039,12.09875774383545,172,172
45,58,101011,115,127,12.05740737915039,12.09875774383545,172,172
46,58,111110,132,114,12.05740737915039,12.09875774383545,172,172
47,58,000100,139,138,12.05740737915039,12.09875774383545,172,172
48,58,010101,124,127,12.05740737915039,12.09875774383545,172,172
49,58,010000,128,159,12.05740737915039,12.09875774383545,172,172
50,58,101110,122,131,12.05740737915039,12.09875774383545,172,172
51,58,111001,125,153,12.05740737915039,12.09875774383545,172,172
52,58,001101,129,126,12.05740737915039,12.09875774383545,172,172
53,58,110111,132,110,12.05740737915039,12.09875774383545,172,172
54,58,100111,133,103,12.05740737915039,12.09875774383545,172,172
55,58,110100,134,117,12.05740737915039,12.09875774383545,172,172
56,58,000110,137,146,12.05740737915039,12.09875774383545,172,172
57,58,110001,108,132,12.05740737915039,12.09875774383545,172,172
58,58,010010,123,139,12.05740737915039,12.09875774383545,172,172
59,58,010111,121,143,12.05740737915039,12.09875774383545,172,172
60,58,011011,127,109,12.05740737915039,12.09875774383545,172,172
61,58,001100,150,133,12.05740737915039,12.09875774383545,172,172
62,58,101101,118,134,12.05740737915039,12.09875774383545,172,172
63,58,001000,122,143,12.05740737915039,12.09875774383545,172,172
0,59,001111,129,114,12.000998973846436,12.10620665550232,137,137
1,59,000011,132,132,12.000998973846436,12.10620665550232,137,137
2,59,101111,132,102,12.000998973846436,12.10620665550232,137,137
3,59,010001,126,129,12.000998973846436,12.10620665550232,137,137
4,59,000111,143,116,12.000998973846436,12.10620665550232,137,137
5,59,111000,129,142,12.000998973846436,12.10620665550232,137,137
6,59,111111,121,112,12.000998973846436,12.10620665550232,137,137
7,59,011001,143,152,12.000998973846436,12.10620665550232,137,137
8,59,110110,115,132,12.000998973846436,12.10620665550232,137,137
9,59,011111,132,119,12.000998973846436,12.10620665550232,137,137
10,59,100001,135,141,12.000998973846436,12.10620665550232,137,137
11,59,101000,131,126,12.000998973846436,12.10620665550232,137,137
12,59,101100,117,134,12.000998973846436,12.10620665550232,137,137
13,59,001110,118,115,12.000998973846436,12.10620665550232,137,137
14,59,100011,108,123,12.000998973846436,12.10620665550232,137,137
15,59,101010,117,135,12.000998973846436,12.10620665550232,137,137
16,59,100010,130,132,12.000998973846436,12.10620665550232,137,137
17,59,111101,126,117,12.000998973846436,12.10620665550232,137,137
18,59,010110,136,130,12.000998973846436,12.10620665550232,137,137
19,59,001011,134,117,12.000998973846436,12.10620665550232,137,137
20,59,011101,122,111,12.000998973846436,12.10620665550232,137,137
21,59,000101,123,136,12.000998973846436,12.10620665550232,137,137
22,59,011100,117,142,12.000998973846436,12.10620665550232,137,137
23,59,011110,122,147,12.000998973846436,12.10620665550232,137,137
24,59,010100,115,137,12.000998973846436,12.10620665550232,137,137
25,59,000000,113,144,12.000998973846436,12.10620665550232,137,137
26,59,100100,130,132,12.000998973846436,12.10620665550232,137,137
27,59,100110,120,122,12.000998973846436,12.10620665550232,137,137
28,59,000001,128,158,12.000998973846436,12.10620665550232,137,137
29,59,001001,146,90,12.000998973846436,12.10620665550232,137,137
30,59,110010,120,127,12.000998973846436,12.10620665550232,137,137
31,59,001010,121,125,12.000998973846436,12.10620665550232,137,137
32,59,111010,118,121,12.000998973846436,12.10620665550232,137,137
33,59,100101,113,124,12.000998973846436,12.10620665550232,137,137
34,59,110011,125,111,12.000998973846436,12.10620665550232,137,137
35,59,110101,127,143,12.000998973846436,12.10620665550232,137,137
36,59,111100,139,114,12.000998973846436,12.10620665550232,137,137
37,59,000010,148,129,12.000998973846436,12.10620665550232,137,137
38,59,011010,121,121,12.000998973846436,12.10620665550232,137,137
39,59,101001,124,133,12.000998973846436,12.10620665550232,137,137
40,59,011000,150,129,12.000998973846436,12.10620665550232,137,137
41,59,100000,143,127,12.000998973846436,12.10620665550232,137,137
42,59,010011,131,133,12.000998973846436,12.10620665550232,137,137
43,59,110000,122,124,12.000998973846436,12.10620665550232,137,137
44,59,111011,138,110,12.000998973846436,12.10620665550232,137,137
45,59,101011,125,114,12.000998973846436,12.10620665550232,137,137
46,59,111110,133,122,12.000998973846436,12.10620665550232,137,137
47,59,000100,137,151,12.000998973846436,12.10620665550232,137,137
48,59,010101,143,126,12.000998973846436,12.10620665550232,137,137
49,59,010000,122,146,12.000998973846436,12.10620665550232,137,137
50,59,101110,133,122,12.000998973846436,12.10620665550232,137,137
51,59,111001,130,126,12.000998973846436,12.10620665550232,137,137
52,59,001101,114,145,12.000998973846436,12.10620665550232,137,137
53,59,110111,130,122,12.000998973846436,12.10620665550232,137,137
54,59,100111,115,117,12.000998973846436,12.10620665550232,137,137
55,59,110100,126,133,12.000998973846436,12.10620665550232,137,137
56,59,000110,114,145,12.000998973846436,12.10620665550232,137,137
57,59,110001,146,153,12.000998973846436,12.10620665550232,137,137
58,59,010010,146,140,12.000998973846436,12.10620665550232,137,137
59,59,010111,117,103,12.000998973846436,12.10620665550232,137,137
60,59,011011,134,113,12.000998973846436,12.10620665550232,137,137
61,59,001100,137,144,12.000998973846436,12.10620665550232,137,137
62,59,101101,121,134,12.000998973846436,12.10620665550232,137,137
63,59,001000,139,126,12.000998973846436,12.10620665550232,137,137
0,60,001111,115,127,12.103808879852295,12.076348304748535,136,136
1,60,000011,135,138,12.103808879852295,12.076348304748535,136,136
2,60,101111,132,110,12.103808879852295,12.076348304748535,136,136
3,60,010001,122,143,12.103808879852295,12.076348304748535,136,136
4,60,000111,108,123,12.103808879852295,12.076348304748535,136,136
5,60,111000,117,142,12.103808879852295,12.076348304748535,136,136
6,60,111111,121,113,12.103808879852295,12.076348304748535,136,136
7,60,011001,126,126,12.103808879852295,12.076348304748535,136,136
8,60,110110,134,125,12.103808879852295,12.076348304748535,136,136
9,60,011111,130,120,12.103808879852295,12.076348304748535,136,136
10,60,100001,131,137,12.103808879852295,12.076348304748535,136,136
11,60,101000,137,138,12.103808879852295,12.076348304748535,136,136
12,60,101100,118,122,12.103808879852295,12.076348304748535,136,136
13,60,001110,143,127,12.103808879852295,12.076348304748535,136,136
14,60,100011,124,115,12.103808879852295,12.076348304748535,136,136
15,60,101010,114,127,12.103808879852295,12.076348304748535,136,136
16,60,100010,146,143,12.103808879852295,12.076348304748535,136,136
17,60,111101,133,106,12.103808879852295,12.076348304748535,136,136
18,60,010110,131,113,12.103808879852295,12.076348304748535,136,136
19,60,001011,113,130,12.103808879852295,12.076348304748535,136,136
20,60,011101,115,131,12.103808879852295,12.076348304748535,136,136
21,60,000101,130,127,12.103808879852295,12.076348304748535,136,136
22,60,011100,136,131,12.103808879852295,12.076348304748535,136,136
23,60,011110,117,130,12.103808879852295,12.076348304748535,136,136
24,60,010100,146,126,12.103808879852295,12.076348304748535,136,136
25,60,000000,113,151,12.103808879852295,12.076348304748535,136,136
26,60,100100,121,131,12.103808879852295,12.076348304748535,136,136
27,60,100110,134,114,12.103808879852295,12.076348304748535,136,136
28,60,000001,143,133,12.103808879852295,12.076348304748535,136,136
29,60,001001,130,130,12.103808879852295,12.076348304748535,136,136
30,60,110010,143,137,12.103808879852295,12.076348304748535,136,136
31,60,001010,123,127,12.103808879852295,12.076348304748535,136,136
32,60,111010,122,106,12.103808879852295,12.076348304748535,136,136
33,60,100101,117,146,12.103808879852295,12.076348304748535,136,136
34,60,110011,130,120,12.103808879852295,12.076348304748535,136,136
35,60,110101,118,109,12.103808879852295,12.076348304748535,136,136
36,60,111100,122,121,12.103808879852295,12.076348304748535,136,136
37,60,000010,128,131,12.103808879852295,12.076348304748535,136,136
38,60,011010,143,124,12.103808879852295,12.076348304748535,136,136
39,60,101001,117,130,12.103808879852295,12.076348304748535,136,136
40,60,011000,115,134,12.103808879852295,12.076348304748535,136,136
41,60,100000,139,119,12.103808879852295,12.076348304748535,136,136
42,60,010011,146,131,12.103808879852295,12.076348304748535,136,136
43,60,110000,150,143,12.103808879852295,12.076348304748535,136,136
44,60,111011,126,121,12.103808879852295,12.076348304748535,136,136
45,60,101011,121,124,12.103808879852295,12.076348304748535,136,136
46,60,111110,132,116,12.103808879852295,12.076348304748535,136,136
47,60,000100,148,148,12.103808879852295,12.076348304748535,136,136
48,60,010101,120,129,12.103808879852295,12.076348304748535,136,136
49,60,010000,122,122,12.103808879852295,12.076348304748535,136,136
50,60,101110,129,117,12.103808879852295,12.076348304748535,136,136
51,60,111001,139,132,12.103808879852295,12.076348304748535,136,136
52,60,001101,120,149,12.103808879852295,12.076348304748535,136,136
53,60,110111,138,118,12.103808879852295,12.076348304748535,136,136
54,60,100111,125,123,12.103808879852295,12.076348304748535,136,136
55,60,110100,121,130,12.103808879852295,12.076348304748535,136,136
56,60,000110,132,123,12.103808879852295,12.076348304748535,136,136
57,60,110001,129,154,12.103808879852295,12.076348304748535,136,136
58,60,010010,126,133,12.103808879852295,12.076348304748535,136,136
59,60,010111,125,115,12.103808879852295,12.076348304748535,136,136
60,60,011011,127,115,12.103808879852295,12.076348304748535,136,136
61,60,001100,114,111,12.103808879852295,12.076348304748535,136,136
62,60,101101,133,141,12.103808879852295,12.076348304748535,136,136
63,60,001000,137,164,12.103808879852295,12.076348304748535,136,136
0,61,001111,134,117,12.060944080352783,12.041465759277344,152,152
1,61,000011,146,143,12.060944080352783,12.041465759277344,152,152
2,61,101111,132,128,12.060944080352783,12.041465759277344,152,152
