,seed,state,ideal_count,noise_count,ideal_time,noise_time,ideal_swaps_needed,noise_swaps_needed
42,13,101011,129,123,0.0004288172721862793,0.00043402433395385744,0,0
43,13,111001,122,107,0.0004288172721862793,0.00043402433395385744,0,0
44,13,000010,128,118,0.0004288172721862793,0.00043402433395385744,0,0
45,13,100010,123,124,0.0004288172721862793,0.00043402433395385744,0,0
46,13,010111,125,126,0.0004288172721862793,0.00043402433395385744,0,0
47,13,110110,127,115,0.0004288172721862793,0.00043402433395385744,0,0
48,13,011110,130,130,0.0004288172721862793,0.00043402433395385744,0,0
49,13,011111,138,105,0.0004288172721862793,0.00043402433395385744,0,0
50,13,100111,115,120,0.0004288172721862793,0.00043402433395385744,0,0
51,13,011100,129,117,0.0004288172721862793,0.00043402433395385744,0,0
52,13,001110,124,137,0.0004288172721862793,0.00043402433395385744,0,0
53,13,001010,146,135,0.0004288172721862793,0.00043402433395385744,0,0
54,13,100001,114,128,0.0004288172721862793,0.00043402433395385744,0,0
55,13,000100,143,133,0.0004288172721862793,0.00043402433395385744,0,0
56,13,110100,126,133,0.0004288172721862793,0.00043402433395385744,0,0
57,13,111000,117,138,0.0004288172721862793,0.00043402433395385744,0,0
58,13,110010,143,122,0.0004288172721862793,0.00043402433395385744,0,0
59,13,111111,121,128,0.0004288172721862793,0.00043402433395385744,0,0
60,13,000110,135,144,0.0004288172721862793,0.00043402433395385744,0,0
61,13,011010,143,122,0.0004288172721862793,0.00043402433395385744,0,0
62,13,011011,134,127,0.0004288172721862793,0.00043402433395385744,0,0
63,13,001100,131,161,0.0004288172721862793,0.00043402433395385744,0,0
0,14,010100,130,137,0.00039704322814941405,0.000423433780670166,0,0
1,14,110001,136,124,0.00039704322814941405,0.000423433780670166,0,0
2,14,011101,125,130,0.00039704322814941405,0.000423433780670166,0,0
3,14,100101,126,125,0.00039704322814941405,0.000423433780670166,0,0
4,14,001101,146,107,0.00039704322814941405,0.000423433780670166,0,0
5,14,000001,122,144,0.00039704322814941405,0.000423433780670166,0,0
6,14,101101,127,121,0.00039704322814941405,0.000423433780670166,0,0
7,14,010011,121,128,0.00039704322814941405,0.000423433780670166,0,0
8,14,100100,130,158,0.00039704322814941405,0.000423433780670166,0,0
9,14,010000,148,139,0.00039704322814941405,0.000423433780670166,0,0
10,14,111110,132,122,0.00039704322814941405,0.000423433780670166,0,0
11,14,000011,150,129,0.00039704322814941405,0.000423433780670166,0,0
12,14,011001,131,113,0.00039704322814941405,0.000423433780670166,0,0
13,14,101001,143,148,0.00039704322814941405,0.000423433780670166,0,0
14,14,101000,123,133,0.00039704322814941405,0.000423433780670166,0,0
15,14,111101,130,117,0.00039704322814941405,0.000423433780670166,0,0
16,14,111100,115,114,0.00039704322814941405,0.000423433780670166,0,0
17,14,110111,133,119,0.00039704322814941405,0.000423433780670166,0,0
18,14,100011,117,130,0.00039704322814941405,0.000423433780670166,0,0
19,14,101010,114,93,0.00039704322814941405,0.000423433780670166,0,0
20,14,000000,113,164,0.00039704322814941405,0.000423433780670166,0,0
21,14,001000,128,141,0.00039704322814941405,0.000423433780670166,0,0
22,14,110101,115,123,0.00039704322814941405,0.000423433780670166,0,0
23,14,110011,122,140,0.00039704322814941405,0.000423433780670166,0,0
24,14,010010,121,139,0.00039704322814941405,0.000423433780670166,0,0
25,14,010110,117,129,0.00039704322814941405,0.000423433780670166,0,0
26,14,101110,121,131,0.00039704322814941405,0.000423433780670166,0,0
27,14,000111,129,141,0.00039704322814941405,0.000423433780670166,0,0
28,14,010101,120,121,0.00039704322814941405,0.000423433780670166,0,0
29,14,100110,117,111,0.00039704322814941405,0.000423433780670166,0,0
30,14,011000,132,133,0.00039704322814941405,0.000423433780670166,0,0
31,14,101111,126,96,0.00039704322814941405,0.000423433780670166,0,0
32,14,000101,122,163,0.00039704322814941405,0.000423433780670166,0,0
33,14,110000,114,125,0.00039704322814941405,0.000423433780670166,0,0
34,14,010001,146,127,0.00039704322814941405,0.000423433780670166,0,0
35,14,001001,126,164,0.00039704322814941405,0.000423433780670166,0,0
36,14,001011,143,138,0.00039704322814941405,0.000423433780670166,0,0
37,14,111011,132,119,0.00039704322814941405,0.000423433780670166,0,0
38,14,111010,129,108,0.00039704322814941405,0.000423433780670166,0,0
39,14,100000,137,149,0.00039704322814941405,0.000423433780670166,0,0
40,14,101100,113,119,0.00039704322814941405,0.000423433780670166,0,0
41,14,001111,130,97,0.00039704322814941405,0.000423433780670166,0,0
42,14,101011,122,122,0.00039704322814941405,0.000423433780670166,0,0
43,14,111001,117,108,0.00039704322814941405,0.000423433780670166,0,0
44,14,000010,139,122,0.00039704322814941405,0.000423433780670166,0,0
45,14,100010,137,121,0.00039704322814941405,0.000423433780670166,0,0
46,14,010111,118,125,0.00039704322814941405,0.000423433780670166,0,0
47,14,110110,133,117,0.00039704322814941405,0.000423433780670166,0,0
48,14,011110,125,127,0.00039704322814941405,0.000423433780670166,0,0
49,14,011111,138,108,0.00039704322814941405,0.000423433780670166,0,0
50,14,100111,139,114,0.00039704322814941405,0.000423433780670166,0,0
51,14,011100,108,118,0.00039704322814941405,0.000423433780670166,0,0
52,14,001110,124,132,0.00039704322814941405,0.000423433780670166,0,0
53,14,001010,146,135,0.00039704322814941405,0.000423433780670166,0,0
54,14,100001,115,139,0.00039704322814941405,0.000423433780670166,0,0
55,14,000100,143,130,0.00039704322814941405,0.000423433780670166,0,0
56,14,110100,120,130,0.00039704322814941405,0.000423433780670166,0,0
57,14,111000,143,138,0.00039704322814941405,0.000423433780670166,0,0
58,14,110010,118,126,0.00039704322814941405,0.000423433780670166,0,0
59,14,111111,121,123,0.00039704322814941405,0.000423433780670166,0,0
60,14,000110,131,143,0.00039704322814941405,0.000423433780670166,0,0
61,14,011010,134,126,0.00039704322814941405,0.000423433780670166,0,0
62,14,011011,134,130,0.00039704322814941405,0.000423433780670166,0,0
63,14,001100,135,149,0.00039704322814941405,0.000423433780670166,0,0
0,15,010100,114,144,0.0005373144149780273,0.00042057275772094726,0,0
1,15,110001,120,111,0.0005373144149780273,0.00042057275772094726,0,0
2,15,011101,117,120,0.0005373144149780273,0.00042057275772094726,0,0
3,15,100101,126,118,0.0005373144149780273,0.00042057275772094726,0,0
4,15,001101,143,103,0.0005373144149780273,0.00042057275772094726,0,0
5,15,000001,122,121,0.0005373144149780273,0.00042057275772094726,0,0
6,15,101101,127,128,0.0005373144149780273,0.00042057275772094726,0,0
7,15,010011,121,123,0.0005373144149780273,0.00042057275772094726,0,0
8,15,100100,130,157,0.0005373144149780273,0.00042057275772094726,0,0
9,15,010000,148,134,0.0005373144149780273,0.00042057275772094726,0,0
10,15,111110,132,136,0.0005373144149780273,0.00042057275772094726,0,0
11,15,000011,150,117,0.0005373144149780273,0.00042057275772094726,0,0
12,15,011001,131,106,0.0005373144149780273,0.00042057275772094726,0,0
13,15,101001,146,142,0.0005373144149780273,0.00042057275772094726,0,0
14,15,101000,135,141,0.0005373144149780273,0.00042057275772094726,0,0
15,15,111101,130,117,0.0005373144149780273,0.00042057275772094726,0,0
16,15,111100,115,129,0.0005373144149780273,0.00042057275772094726,0,0
17,15,110111,133,120,0.0005373144149780273,0.00042057275772094726,0,0
18,15,100011,129,129,0.0005373144149780273,0.00042057275772094726,0,0
19,15,101010,124,95,0.0005373144149780273,0.00042057275772094726,0,0
20,15,000000,113,166,0.0005373144149780273,0.00042057275772094726,0,0
21,15,001000,128,139,0.0005373144149780273,0.00042057275772094726,0,0
22,15,110101,115,118,0.0005373144149780273,0.00042057275772094726,0,0
23,15,110011,118,130,0.0005373144149780273,0.00042057275772094726,0,0
24,15,010010,121,135,0.0005373144149780273,0.00042057275772094726,0,0
25,15,010110,118,137,0.0005373144149780273,0.00042057275772094726,0,0
26,15,101110,121,145,0.0005373144149780273,0.00042057275772094726,0,0
27,15,000111,117,132,0.0005373144149780273,0.00042057275772094726,0,0
28,15,010101,136,112,0.0005373144149780273,0.00042057275772094726,0,0
29,15,100110,117,122,0.0005373144149780273,0.00042057275772094726,0,0
30,15,011000,132,136,0.0005373144149780273,0.00042057275772094726,0,0
31,15,101111,126,94,0.0005373144149780273,0.00042057275772094726,0,0
32,15,000101,115,156,0.0005373144149780273,0.00042057275772094726,0,0
33,15,110000,130,129,0.0005373144149780273,0.00042057275772094726,0,0
34,15,010001,146,116,0.0005373144149780273,0.00042057275772094726,0,0
35,15,001001,126,161,0.0005373144149780273,0.00042057275772094726,0,0
36,15,001011,143,126,0.0005373144149780273,0.00042057275772094726,0,0
37,15,111011,138,117,0.0005373144149780273,0.00042057275772094726,0,0
38,15,111010,125,123,0.0005373144149780273,0.00042057275772094726,0,0
39,15,100000,143,150,0.0005373144149780273,0.00042057275772094726,0,0
40,15,101100,113,130,0.0005373144149780273,0.00042057275772094726,0,0
41,15,001111,122,101,0.0005373144149780273,0.00042057275772094726,0,0
42,15,101011,130,124,0.0005373144149780273,0.00042057275772094726,0,0
43,15,111001,125,110,0.0005373144149780273,0.00042057275772094726,0,0
44,15,000010,139,119,0.0005373144149780273,0.00042057275772094726,0,0
45,15,100010,131,128,0.0005373144149780273,0.00042057275772094726,0,0
46,15,010111,122,119,0.0005373144149780273,0.00042057275772094726,0,0
47,15,110110,133,122,0.0005373144149780273,0.00042057275772094726,0,0
48,15,011110,129,136,0.0005373144149780273,0.00042057275772094726,0,0
49,15,011111,132,103,0.0005373144149780273,0.00042057275772094726,0,0
50,15,100111,139,110,0.0005373144149780273,0.00042057275772094726,0,0
51,15,011100,143,121,0.0005373144149780273,0.00042057275772094726,0,0
52,15,001110,114,138,0.0005373144149780273,0.00042057275772094726,0,0
53,15,001010,146,147,0.0005373144149780273,0.00042057275772094726,0,0
54,15,100001,122,130,0.0005373144149780273,0.00042057275772094726,0,0
55,15,000100,137,133,0.0005373144149780273,0.00042057275772094726,0,0
56,15,110100,120,137,0.0005373144149780273,0.00042057275772094726,0,0
57,15,111000,108,145,0.0005373144149780273,0.00042057275772094726,0,0
58,15,110010,117,129,0.0005373144149780273,0.00042057275772094726,0,0
59,15,111111,121,127,0.0005373144149780273,0.00042057275772094726,0,0
60,15,000110,137,138,0.0005373144149780273,0.00042057275772094726,0,0
61,15,011010,134,128,0.0005373144149780273,0.00042057275772094726,0,0
62,15,011011,134,124,0.0005373144149780273,0.00042057275772094726,0,0
63,15,001100,123,158,0.0005373144149780273,0.00042057275772094726,0,0
0,16,010100,114,137,0.0004999518394470214,0.0004436659812927246,0,0
1,16,110001,120,133,0.0004999518394470214,0.0004436659812927246,0,0
2,16,011101,117,122,0.0004999518394470214,0.0004436659812927246,0,0
3,16,100101,126,135,0.0004999518394470214,0.0004436659812927246,0,0
4,16,001101,143,103,0.0004999518394470214,0.0004436659812927246,0,0
5,16,000001,122,137,0.0004999518394470214,0.0004436659812927246,0,0
6,16,101101,127,115,0.0004999518394470214,0.0004436659812927246,0,0
7,16,010011,121,131,0.0004999518394470214,0.0004436659812927246,0,0
8,16,100100,130,164,0.0004999518394470214,0.0004436659812927246,0,0
9,16,010000,148,138,0.0004999518394470214,0.0004436659812927246,0,0
10,16,111110,132,126,0.0004999518394470214,0.0004436659812927246,0,0
11,16,000011,150,127,0.0004999518394470214,0.0004436659812927246,0,0
12,16,011001,131,109,0.0004999518394470214,0.0004436659812927246,0,0
13,16,101001,146,149,0.0004999518394470214,0.0004436659812927246,0,0
14,16,101000,135,129,0.0004999518394470214,0.0004436659812927246,0,0
15,16,111101,130,111,0.0004999518394470214,0.0004436659812927246,0,0
16,16,111100,115,117,0.0004999518394470214,0.0004436659812927246,0,0
17,16,110111,133,131,0.0004999518394470214,0.0004436659812927246,0,0
18,16,100011,129,141,0.0004999518394470214,0.0004436659812927246,0,0
19,16,101010,124,98,0.0004999518394470214,0.0004436659812927246,0,0
20,16,000000,113,171,0.0004999518394470214,0.0004436659812927246,0,0
21,16,001000,128,125,0.0004999518394470214,0.0004436659812927246,0,0
22,16,110101,115,134,0.0004999518394470214,0.0004436659812927246,0,0
23,16,110011,118,143,0.0004999518394470214,0.0004436659812927246,0,0
24,16,010010,121,138,0.0004999518394470214,0.0004436659812927246,0,0
25,16,010110,118,136,0.0004999518394470214,0.0004436659812927246,0,0
26,16,101110,121,137,0.0004999518394470214,0.0004436659812927246,0,0
27,16,000111,117,138,0.0004999518394470214,0.0004436659812927246,0,0
28,16,010101,136,119,0.0004999518394470214,0.0004436659812927246,0,0
29,16,100110,117,117,0.0004999518394470214,0.0004436659812927246,0,0
30,16,011000,132,122,0.0004999518394470214,0.0004436659812927246,0,0
31,16,101111,126,94,0.0004999518394470214,0.0004436659812927246,0,0
32,16,000101,115,162,0.0004999518394470214,0.0004436659812927246,0,0
33,16,110000,130,131,0.0004999518394470214,0.0004436659812927246,0,0
34,16,010001,146,121,0.0004999518394470214,0.0004436659812927246,0,0
35,16,001001,126,151,0.0004999518394470214,0.0004436659812927246,0,0
36,16,001011,143,133,0.0004999518394470214,0.0004436659812927246,0,0
37,16,111011,138,118,0.0004999518394470214,0.0004436659812927246,0,0
38,16,111010,125,111,0.0004999518394470214,0.0004436659812927246,0,0
39,16,100000,143,154,0.0004999518394470214,0.0004436659812927246,0,0
40,16,101100,113,117,0.0004999518394470214,0.0004436659812927246,0,0
41,16,001111,122,97,0.0004999518394470214,0.0004436659812927246,0,0
42,16,101011,130,121,0.0004999518394470214,0.0004436659812927246,0,0
43,16,111001,125,101,0.0004999518394470214,0.0004436659812927246,0,0
44,16,000010,139,121,0.0004999518394470214,0.0004436659812927246,0,0
45,16,100010,131,134,0.0004999518394470214,0.0004436659812927246,0,0
46,16,010111,122,122,0.0004999518394470214,0.0004436659812927246,0,0
47,16,110110,133,127,0.0004999518394470214,0.0004436659812927246,0,0
48,16,011110,129,121,0.0004999518394470214,0.0004436659812927246,0,0
49,16,011111,132,107,0.0004999518394470214,0.0004436659812927246,0,0
50,16,100111,139,123,0.0004999518394470214,0.0004436659812927246,0,0
51,16,011100,143,107,0.0004999518394470214,0.0004436659812927246,0,0
52,16,001110,114,124,0.0004999518394470214,0.0004436659812927246,0,0
53,16,001010,146,124,0.0004999518394470214,0.0004436659812927246,0,0
54,16,100001,122,142,0.0004999518394470214,0.0004436659812927246,0,0
55,16,000100,137,134,0.0004999518394470214,0.0004436659812927246,0,0
56,16,110100,120,141,0.0004999518394470214,0.0004436659812927246,0,0
57,16,111000,108,136,0.0004999518394470214,0.0004436659812927246,0,0
58,16,110010,117,133,0.0004999518394470214,0.0004436659812927246,0,0
59,16,111111,121,122,0.0004999518394470214,0.0004436659812927246,0,0
60,16,000110,137,143,0.0004999518394470214,0.0004436659812927246,0,0
61,16,011010,134,120,0.0004999518394470214,0.0004436659812927246,0,0
62,16,011011,134,125,0.0004999518394470214,0.0004436659812927246,0,0
63,16,001100,123,142,0.0004999518394470214,0.0004436659812927246,0,0
0,17,010100,115,129,0.0004038810729980469,0.00041503429412841796,0,0
1,17,110001,143,137,0.0004038810729980469,0.00041503429412841796,0,0
2,17,011101,122,121,0.0004038810729980469,0.00041503429412841796,0,0
3,17,100101,131,124,0.0004038810729980469,0.00041503429412841796,0,0
4,17,001101,121,109,0.0004038810729980469,0.00041503429412841796,0,0
5,17,000001,148,139,0.0004038810729980469,0.00041503429412841796,0,0
6,17,101101,134,125,0.0004038810729980469,0.00041503429412841796,0,0
7,17,010011,120,129,0.0004038810729980469,0.00041503429412841796,0,0
8,17,100100,126,150,0.0004038810729980469,0.00041503429412841796,0,0
9,17,010000,137,135,0.0004038810729980469,0.00041503429412841796,0,0
10,17,111110,126,123,0.0004038810729980469,0.00041503429412841796,0,0
11,17,000011,130,123,0.0004038810729980469,0.00041503429412841796,0,0
12,17,011001,118,121,0.0004038810729980469,0.00041503429412841796,0,0
13,17,101001,134,165,0.0004038810729980469,0.00041503429412841796,0,0
14,17,101000,146,147,0.0004038810729980469,0.00041503429412841796,0,0
15,17,111101,132,120,0.0004038810729980469,0.00041503429412841796,0,0
16,17,111100,122,119,0.0004038810729980469,0.00041503429412841796,0,0
17,17,110111,130,120,0.0004038810729980469,0.00041503429412841796,0,0
18,17,100011,108,139,0.0004038810729980469,0.00041503429412841796,0,0
19,17,101010,124,102,0.0004038810729980469,0.00041503429412841796,0,0
20,17,000000,113,156,0.0004038810729980469,0.00041503429412841796,0,0
21,17,001000,139,137,0.0004038810729980469,0.00041503429412841796,0,0
22,17,110101,117,123,0.0004038810729980469,0.00041503429412841796,0,0
23,17,110011,115,142,0.0004038810729980469,0.00041503429412841796,0,0
24,17,010010,130,139,0.0004038810729980469,0.00041503429412841796,0,0
25,17,010110,126,121,0.0004038810729980469,0.00041503429412841796,0,0
26,17,101110,130,131,0.0004038810729980469,0.00041503429412841796,0,0
27,17,000111,120,131,0.0004038810729980469,0.00041503429412841796,0,0
28,17,010101,136,114,0.0004038810729980469,0.00041503429412841796,0,0
29,17,100110,146,112,0.0004038810729980469,0.00041503429412841796,0,0
30,17,011000,137,132,0.0004038810729980469,0.00041503429412841796,0,0
31,17,101111,138,93,0.0004038810729980469,0.00041503429412841796,0,0
32,17,000101,146,154,0.0004038810729980469,0.00041503429412841796,0,0
33,17,110000,123,130,0.0004038810729980469,0.00041503429412841796,0,0
34,17,010001,114,123,0.0004038810729980469,0.00041503429412841796,0,0
35,17,001001,121,162,0.0004038810729980469,0.00041503429412841796,0,0
36,17,001011,117,137,0.0004038810729980469,0.00041503429412841796,0,0
37,17,111011,132,131,0.0004038810729980469,0.00041503429412841796,0,0
38,17,111010,121,127,0.0004038810729980469,0.00041503429412841796,0,0
39,17,100000,128,158,0.0004038810729980469,0.00041503429412841796,0,0
40,17,101100,143,117,0.0004038810729980469,0.00041503429412841796,0,0
41,17,001111,118,99,0.0004038810729980469,0.00041503429412841796,0,0
42,17,101011,125,132,0.0004038810729980469,0.00041503429412841796,0,0
43,17,111001,129,122,0.0004038810729980469,0.00041503429412841796,0,0
44,17,000010,143,118,0.0004038810729980469,0.00041503429412841796,0,0
45,17,100010,135,133,0.0004038810729980469,0.00041503429412841796,0,0
46,17,010111,115,113,0.0004038810729980469,0.00041503429412841796,0,0
47,17,110110,127,115,0.0004038810729980469,0.00041503429412841796,0,0
48,17,011110,139,115,0.0004038810729980469,0.00041503429412841796,0,0
49,17,011111,133,100,0.0004038810729980469,0.00041503429412841796,0,0
50,17,100111,125,110,0.0004038810729980469,0.00041503429412841796,0,0
51,17,011100,117,109,0.0004038810729980469,0.00041503429412841796,0,0
52,17,001110,129,122,0.0004038810729980469,0.00041503429412841796,0,0
53,17,001010,131,129,0.0004038810729980469,0.00041503429412841796,0,0
54,17,100001,132,144,0.0004038810729980469,0.00041503429412841796,0,0
55,17,000100,122,120,0.0004038810729980469,0.00041503429412841796,0,0
56,17,110100,143,129,0.0004038810729980469,0.00041503429412841796,0,0
57,17,111000,114,147,0.0004038810729980469,0.00041503429412841796,0,0
58,17,110010,113,129,0.0004038810729980469,0.00041503429412841796,0,0
59,17,111111,121,124,0.0004038810729980469,0.00041503429412841796,0,0
60,17,000110,122,129,0.0004038810729980469,0.00041503429412841796,0,0
61,17,011010,117,127,0.0004038810729980469,0.00041503429412841796,0,0
62,17,011011,133,133,0.0004038810729980469,0.00041503429412841796,0,0
63,17,001100,150,146,0.0004038810729980469,0.00041503429412841796,0,0
0,18,010100,146,133,0.00038445472717285156,0.0003959488868713379,0,0
1,18,110001,143,121,0.00038445472717285156,0.0003959488868713379,0,0
2,18,011101,121,131,0.00038445472717285156,0.0003959488868713379,0,0
3,18,100101,118,121,0.00038445472717285156,0.0003959488868713379,0,0
4,18,001101,117,117,0.00038445472717285156,0.0003959488868713379,0,0
5,18,000001,137,130,0.00038445472717285156,0.0003959488868713379,0,0
6,18,101101,133,136,0.00038445472717285156,0.0003959488868713379,0,0
7,18,010011,143,126,0.00038445472717285156,0.0003959488868713379,0,0
8,18,100100,121,154,0.00038445472717285156,0.0003959488868713379,0,0
9,18,010000,128,132,0.00038445472717285156,0.0003959488868713379,0,0
10,18,111110,138,133,0.00038445472717285156,0.0003959488868713379,0,0
11,18,000011,115,119,0.00038445472717285156,0.0003959488868713379,0,0
12,18,011001,113,118,0.00038445472717285156,0.0003959488868713379,0,0
13,18,101001,120,149,0.00038445472717285156,0.0003959488868713379,0,0
14,18,101000,130,135,0.00038445472717285156,0.0003959488868713379,0,0
15,18,111101,132,123,0.00038445472717285156,0.0003959488868713379,0,0
16,18,111100,125,132,0.00038445472717285156,0.0003959488868713379,0,0
17,18,110111,132,123,0.00038445472717285156,0.0003959488868713379,0,0
18,18,100011,136,120,0.00038445472717285156,0.0003959488868713379,0,0
19,18,101010,120,93,0.00038445472717285156,0.0003959488868713379,0,0
20,18,000000,113,155,0.00038445472717285156,0.0003959488868713379,0,0
21,18,001000,143,144,0.00038445472717285156,0.0003959488868713379,0,0
22,18,110101,129,123,0.00038445472717285156,0.0003959488868713379,0,0
23,18,110011,117,123,0.00038445472717285156,0.0003959488868713379,0,0
24,18,010010,126,129,0.00038445472717285156,0.0003959488868713379,0,0
25,18,010110,143,129,0.00038445472717285156,0.0003959488868713379,0,0
26,18,101110,118,136,0.00038445472717285156,0.0003959488868713379,0,0
27,18,000111,117,130,0.00038445472717285156,0.0003959488868713379,0,0
28,18,010101,114,123,0.00038445472717285156,0.0003959488868713379,0,0
29,18,100110,121,111,0.00038445472717285156,0.0003959488868713379,0,0
30,18,011000,135,137,0.00038445472717285156,0.0003959488868713379,0,0
31,18,101111,133,95,0.00038445472717285156,0.0003959488868713379,0,0
32,18,000101,137,159,0.00038445472717285156,0.0003959488868713379,0,0
33,18,110000,132,122,0.00038445472717285156,0.0003959488868713379,0,0
34,18,010001,123,122,0.00038445472717285156,0.0003959488868713379,0,0
35,18,001001,130,165,0.00038445472717285156,0.0003959488868713379,0,0
36,18,001011,126,137,0.00038445472717285156,0.0003959488868713379,0,0
37,18,111011,130,124,0.00038445472717285156,0.0003959488868713379,0,0
38,18,111010,125,117,0.00038445472717285156,0.0003959488868713379,0,0
39,18,100000,148,147,0.00038445472717285156,0.0003959488868713379,0,0
40,18,101100,117,131,0.00038445472717285156,0.0003959488868713379,0,0
41,18,001111,139,104,0.00038445472717285156,0.0003959488868713379,0,0
42,18,101011,115,124,0.00038445472717285156,0.0003959488868713379,0,0
43,18,111001,115,111,0.00038445472717285156,0.0003959488868713379,0,0
44,18,000010,122,117,0.00038445472717285156,0.0003959488868713379,0,0
45,18,100010,146,114,0.00038445472717285156,0.0003959488868713379,0,0
46,18,010111,122,121,0.00038445472717285156,0.0003959488868713379,0,0
47,18,110110,134,113,0.00038445472717285156,0.0003959488868713379,0,0
48,18,011110,130,133,0.00038445472717285156,0.0003959488868713379,0,0
49,18,011111,126,109,0.00038445472717285156,0.0003959488868713379,0,0
50,18,100111,122,114,0.00038445472717285156,0.0003959488868713379,0,0
51,18,011100,124,129,0.00038445472717285156,0.0003959488868713379,0,0
52,18,001110,129,131,0.00038445472717285156,0.0003959488868713379,0,0
53,18,001010,122,133,0.00038445472717285156,0.0003959488868713379,0,0
54,18,100001,114,133,0.00038445472717285156,0.0003959488868713379,0,0
55,18,000100,139,128,0.00038445472717285156,0.0003959488868713379,0,0
56,18,110100,134,133,0.00038445472717285156,0.0003959488868713379,0,0
57,18,111000,108,140,0.00038445472717285156,0.0003959488868713379,0,0
58,18,110010,131,123,0.00038445472717285156,0.0003959488868713379,0,0
59,18,111111,121,128,0.00038445472717285156,0.0003959488868713379,0,0
60,18,000110,150,136,0.00038445472717285156,0.0003959488868713379,0,0
61,18,011010,146,125,0.00038445472717285156,0.0003959488868713379,0,0
62,18,011011,127,129,0.00038445472717285156,0.0003959488868713379,0,0
63,18,001100,131,159,0.00038445472717285156,0.0003959488868713379,0,0
0,19,010100,146,125,0.00040564060211181643,0.0004146957397460937,0,0
1,19,110001,129,136,0.00040564060211181643,0.0004146957397460937,0,0
2,19,011101,115,123,0.00040564060211181643,0.0004146957397460937,0,0
3,19,100101,117,133,0.00040564060211181643,0.0004146957397460937,0,0
4,19,001101,120,115,0.00040564060211181643,0.0004146957397460937,0,0
5,19,000001,143,144,0.00040564060211181643,0.0004146957397460937,0,0
6,19,101101,133,120,0.00040564060211181643,0.0004146957397460937,0,0
7,19,010011,146,131,0.00040564060211181643,0.0004146957397460937,0,0
8,19,100100,121,157,0.00040564060211181643,0.0004146957397460937,0,0
9,19,010000,122,131,0.00040564060211181643,0.0004146957397460937,0,0
10,19,111110,132,119,0.00040564060211181643,0.0004146957397460937,0,0
11,19,000011,135,128,0.00040564060211181643,0.0004146957397460937,0,0
12,19,011001,126,112,0.00040564060211181643,0.0004146957397460937,0,0
13,19,101001,117,160,0.00040564060211181643,0.0004146957397460937,0,0
14,19,101000,137,135,0.00040564060211181643,0.0004146957397460937,0,0
15,19,111101,133,121,0.00040564060211181643,0.0004146957397460937,0,0
16,19,111100,122,116,0.00040564060211181643,0.0004146957397460937,0,0
17,19,110111,138,128,0.00040564060211181643,0.0004146957397460937,0,0
18,19,100011,124,148,0.00040564060211181643,0.0004146957397460937,0,0
19,19,101010,114,104,0.00040564060211181643,0.0004146957397460937,0,0
20,19,000000,113,155,0.00040564060211181643,0.0004146957397460937,0,0
21,19,001000,137,130,0.00040564060211181643,0.0004146957397460937,0,0
22,19,110101,118,132,0.00040564060211181643,0.0004146957397460937,0,0
23,19,110011,130,144,0.00040564060211181643,0.0004146957397460937,0,0
24,19,010010,126,131,0.00040564060211181643,0.0004146957397460937,0,0
25,19,010110,131,123,0.00040564060211181643,0.0004146957397460937,0,0
26,19,101110,129,131,0.00040564060211181643,0.0004146957397460937,0,0
27,19,000111,108,138,0.00040564060211181643,0.0004146957397460937,0,0
28,19,010101,120,114,0.00040564060211181643,0.0004146957397460937,0,0
29,19,100110,134,114,0.00040564060211181643,0.0004146957397460937,0,0
30,19,011000,115,120,0.00040564060211181643,0.0004146957397460937,0,0
31,19,101111,132,107,0.00040564060211181643,0.0004146957397460937,0,0
32,19,000101,130,156,0.00040564060211181643,0.0004146957397460937,0,0
33,19,110000,150,119,0.00040564060211181643,0.0004146957397460937,0,0
34,19,010001,122,125,0.00040564060211181643,0.0004146957397460937,0,0
35,19,001001,130,161,0.00040564060211181643,0.0004146957397460937,0,0
36,19,001011,113,139,0.00040564060211181643,0.0004146957397460937,0,0
37,19,111011,126,125,0.00040564060211181643,0.0004146957397460937,0,0
38,19,111010,122,114,0.00040564060211181643,0.0004146957397460937,0,0
39,19,100000,139,151,0.00040564060211181643,0.0004146957397460937,0,0
40,19,101100,118,115,0.00040564060211181643,0.0004146957397460937,0,0
41,19,001111,115,109,0.00040564060211181643,0.0004146957397460937,0,0
42,19,101011,121,133,0.00040564060211181643,0.0004146957397460937,0,0
43,19,111001,139,113,0.00040564060211181643,0.0004146957397460937,0,0
44,19,000010,128,115,0.00040564060211181643,0.0004146957397460937,0,0
45,19,100010,146,134,0.00040564060211181643,0.0004146957397460937,0,0
46,19,010111,125,122,0.00040564060211181643,0.0004146957397460937,0,0
47,19,110110,134,116,0.00040564060211181643,0.0004146957397460937,0,0
48,19,011110,117,116,0.00040564060211181643,0.0004146957397460937,0,0
49,19,011111,130,107,0.00040564060211181643,0.0004146957397460937,0,0
50,19,100111,125,128,0.00040564060211181643,0.0004146957397460937,0,0
51,19,011100,136,107,0.00040564060211181643,0.0004146957397460937,0,0
52,19,001110,143,123,0.00040564060211181643,0.0004146957397460937,0,0
53,19,001010,123,121,0.00040564060211181643,0.0004146957397460937,0,0
54,19,100001,131,140,0.00040564060211181643,0.0004146957397460937,0,0
55,19,000100,148,129,0.00040564060211181643,0.0004146957397460937,0,0
56,19,110100,121,125,0.00040564060211181643,0.0004146957397460937,0,0
57,19,111000,117,143,0.00040564060211181643,0.0004146957397460937,0,0
