,seed,state,ideal_count,noise_count,ideal_time,noise_time,ideal_swaps_needed,noise_swaps_needed
21,58,111001,139,122,0.053460121154785156,0.05371284484863281,43,43
22,58,100101,136,106,0.053460121154785156,0.05371284484863281,43,43
23,58,001000,143,135,0.053460121154785156,0.05371284484863281,43,43
24,58,011110,125,116,0.053460121154785156,0.05371284484863281,43,43
25,58,100100,114,152,0.053460121154785156,0.05371284484863281,43,43
26,58,101101,115,123,0.053460121154785156,0.05371284484863281,43,43
27,58,110011,122,119,0.053460121154785156,0.05371284484863281,43,43
28,58,001110,108,122,0.053460121154785156,0.05371284484863281,43,43
29,58,000100,148,136,0.053460121154785156,0.05371284484863281,43,43
30,58,110110,129,128,0.053460121154785156,0.05371284484863281,43,43
31,58,101001,126,135,0.053460121154785156,0.05371284484863281,43,43
32,58,101111,130,105,0.053460121154785156,0.05371284484863281,43,43
33,58,101011,127,122,0.053460121154785156,0.05371284484863281,43,43
34,58,010101,121,131,0.053460121154785156,0.05371284484863281,43,43
35,58,110001,117,140,0.053460121154785156,0.05371284484863281,43,43
36,58,110111,132,105,0.053460121154785156,0.05371284484863281,43,43
37,58,010111,134,118,0.053460121154785156,0.05371284484863281,43,43
38,58,101000,130,116,0.053460121154785156,0.05371284484863281,43,43
39,58,111011,126,94,0.053460121154785156,0.05371284484863281,43,43
40,58,010011,143,131,0.053460121154785156,0.05371284484863281,43,43
41,58,011100,117,117,0.053460121154785156,0.05371284484863281,43,43
42,58,100011,143,139,0.053460121154785156,0.05371284484863281,43,43
43,58,111111,121,108,0.053460121154785156,0.05371284484863281,43,43
44,58,001111,125,124,0.053460121154785156,0.05371284484863281,43,43
45,58,110100,118,128,0.053460121154785156,0.05371284484863281,43,43
46,58,011010,124,113,0.053460121154785156,0.05371284484863281,43,43
47,58,110101,122,122,0.053460121154785156,0.05371284484863281,43,43
48,58,011011,130,111,0.053460121154785156,0.05371284484863281,43,43
49,58,000101,146,120,0.053460121154785156,0.05371284484863281,43,43
50,58,011101,118,121,0.053460121154785156,0.05371284484863281,43,43
51,58,111101,133,111,0.053460121154785156,0.05371284484863281,43,43
52,58,001010,135,124,0.053460121154785156,0.05371284484863281,43,43
53,58,000000,113,147,0.053460121154785156,0.05371284484863281,43,43
54,58,110000,137,134,0.053460121154785156,0.05371284484863281,43,43
55,58,101010,113,122,0.053460121154785156,0.05371284484863281,43,43
56,58,101100,120,122,0.053460121154785156,0.05371284484863281,43,43
57,58,111000,117,135,0.053460121154785156,0.05371284484863281,43,43
58,58,011111,138,133,0.053460121154785156,0.05371284484863281,43,43
59,58,001101,120,131,0.053460121154785156,0.05371284484863281,43,43
60,58,001001,122,126,0.053460121154785156,0.05371284484863281,43,43
61,58,010100,121,132,0.053460121154785156,0.05371284484863281,43,43
62,58,100010,123,156,0.053460121154785156,0.05371284484863281,43,43
63,58,001100,130,136,0.053460121154785156,0.05371284484863281,43,43
0,59,010010,137,118,0.04962635040283203,0.10176634788513184,44,44
1,59,010001,130,141,0.04962635040283203,0.10176634788513184,44,44
2,59,100000,128,142,0.04962635040283203,0.10176634788513184,44,44
3,59,111100,117,107,0.04962635040283203,0.10176634788513184,44,44
4,59,000010,139,147,0.04962635040283203,0.10176634788513184,44,44
5,59,011000,115,157,0.04962635040283203,0.10176634788513184,44,44
6,59,100110,134,115,0.04962635040283203,0.10176634788513184,44,44
7,59,100001,135,156,0.04962635040283203,0.10176634788513184,44,44
8,59,000110,121,117,0.04962635040283203,0.10176634788513184,44,44
9,59,000111,117,137,0.04962635040283203,0.10176634788513184,44,44
10,59,101110,134,114,0.04962635040283203,0.10176634788513184,44,44
11,59,000001,143,157,0.04962635040283203,0.10176634788513184,44,44
12,59,111110,132,98,0.04962635040283203,0.10176634788513184,44,44
13,59,011001,126,126,0.04962635040283203,0.10176634788513184,44,44
14,59,000011,131,125,0.04962635040283203,0.10176634788513184,44,44
15,59,110010,114,143,0.04962635040283203,0.10176634788513184,44,44
16,59,100111,125,112,0.04962635040283203,0.10176634788513184,44,44
17,59,001011,129,130,0.04962635040283203,0.10176634788513184,44,44
18,59,010000,137,159,0.04962635040283203,0.10176634788513184,44,44
19,59,111010,122,99,0.04962635040283203,0.10176634788513184,44,44
20,59,010110,118,132,0.04962635040283203,0.10176634788513184,44,44
21,59,111001,127,114,0.04962635040283203,0.10176634788513184,44,44
22,59,100101,108,124,0.04962635040283203,0.10176634788513184,44,44
23,59,001000,122,151,0.04962635040283203,0.10176634788513184,44,44
24,59,011110,122,124,0.04962635040283203,0.10176634788513184,44,44
25,59,100100,132,140,0.04962635040283203,0.10176634788513184,44,44
26,59,101101,125,131,0.04962635040283203,0.10176634788513184,44,44
27,59,110011,121,113,0.04962635040283203,0.10176634788513184,44,44
28,59,001110,121,130,0.04962635040283203,0.10176634788513184,44,44
29,59,000100,148,140,0.04962635040283203,0.10176634788513184,44,44
30,59,110110,129,116,0.04962635040283203,0.10176634788513184,44,44
31,59,101001,146,113,0.04962635040283203,0.10176634788513184,44,44
32,59,101111,138,85,0.04962635040283203,0.10176634788513184,44,44
33,59,101011,130,109,0.04962635040283203,0.10176634788513184,44,44
34,59,010101,120,143,0.04962635040283203,0.10176634788513184,44,44
35,59,110001,113,124,0.04962635040283203,0.10176634788513184,44,44
36,59,110111,132,109,0.04962635040283203,0.10176634788513184,44,44
37,59,010111,133,140,0.04962635040283203,0.10176634788513184,44,44
38,59,101000,126,129,0.04962635040283203,0.10176634788513184,44,44
39,59,111011,126,102,0.04962635040283203,0.10176634788513184,44,44
40,59,010011,117,141,0.04962635040283203,0.10176634788513184,44,44
41,59,011100,136,142,0.04962635040283203,0.10176634788513184,44,44
42,59,100011,124,113,0.04962635040283203,0.10176634788513184,44,44
43,59,111111,121,91,0.04962635040283203,0.10176634788513184,44,44
44,59,001111,118,133,0.04962635040283203,0.10176634788513184,44,44
45,59,110100,143,111,0.04962635040283203,0.10176634788513184,44,44
46,59,011010,117,116,0.04962635040283203,0.10176634788513184,44,44
47,59,110101,115,114,0.04962635040283203,0.10176634788513184,44,44
48,59,011011,139,121,0.04962635040283203,0.10176634788513184,44,44
49,59,000101,130,147,0.04962635040283203,0.10176634788513184,44,44
50,59,011101,115,133,0.04962635040283203,0.10176634788513184,44,44
51,59,111101,130,136,0.04962635040283203,0.10176634788513184,44,44
52,59,001010,150,131,0.04962635040283203,0.10176634788513184,44,44
53,59,000000,113,166,0.04962635040283203,0.10176634788513184,44,44
54,59,110000,123,133,0.04962635040283203,0.10176634788513184,44,44
55,59,101010,143,93,0.04962635040283203,0.10176634788513184,44,44
56,59,101100,131,136,0.04962635040283203,0.10176634788513184,44,44
57,59,111000,143,146,0.04962635040283203,0.10176634788513184,44,44
58,59,011111,133,106,0.04962635040283203,0.10176634788513184,44,44
59,59,001101,120,159,0.04962635040283203,0.10176634788513184,44,44
60,59,001001,122,152,0.04962635040283203,0.10176634788513184,44,44
61,59,010100,114,165,0.04962635040283203,0.10176634788513184,44,44
62,59,100010,146,99,0.04962635040283203,0.10176634788513184,44,44
63,59,001100,146,139,0.04962635040283203,0.10176634788513184,44,44
0,60,010010,121,132,0.052936553955078125,0.05289745330810547,19,19
1,60,010001,146,139,0.052936553955078125,0.05289745330810547,19,19
2,60,100000,137,144,0.052936553955078125,0.05289745330810547,19,19
3,60,111100,115,110,0.052936553955078125,0.05289745330810547,19,19
4,60,000010,139,145,0.052936553955078125,0.05289745330810547,19,19
5,60,011000,132,133,0.052936553955078125,0.05289745330810547,19,19
6,60,100110,117,122,0.052936553955078125,0.05289745330810547,19,19
7,60,100001,115,123,0.052936553955078125,0.05289745330810547,19,19
8,60,000110,131,128,0.052936553955078125,0.05289745330810547,19,19
9,60,000111,129,125,0.052936553955078125,0.05289745330810547,19,19
10,60,101110,121,115,0.052936553955078125,0.05289745330810547,19,19
11,60,000001,122,152,0.052936553955078125,0.05289745330810547,19,19
12,60,111110,132,132,0.052936553955078125,0.05289745330810547,19,19
13,60,011001,131,136,0.052936553955078125,0.05289745330810547,19,19
14,60,000011,150,128,0.052936553955078125,0.05289745330810547,19,19
15,60,110010,118,128,0.052936553955078125,0.05289745330810547,19,19
16,60,100111,139,125,0.052936553955078125,0.05289745330810547,19,19
17,60,001011,143,121,0.052936553955078125,0.05289745330810547,19,19
18,60,010000,148,137,0.052936553955078125,0.05289745330810547,19,19
19,60,111010,129,117,0.052936553955078125,0.05289745330810547,19,19
20,60,010110,117,125,0.052936553955078125,0.05289745330810547,19,19
21,60,111001,117,117,0.052936553955078125,0.05289745330810547,19,19
22,60,100101,126,134,0.052936553955078125,0.05289745330810547,19,19
23,60,001000,128,131,0.052936553955078125,0.05289745330810547,19,19
24,60,011110,125,131,0.052936553955078125,0.05289745330810547,19,19
25,60,100100,130,137,0.052936553955078125,0.05289745330810547,19,19
26,60,101101,127,142,0.052936553955078125,0.05289745330810547,19,19
27,60,110011,122,125,0.052936553955078125,0.05289745330810547,19,19
28,60,001110,124,127,0.052936553955078125,0.05289745330810547,19,19
29,60,000100,143,140,0.052936553955078125,0.05289745330810547,19,19
30,60,110110,133,116,0.052936553955078125,0.05289745330810547,19,19
31,60,101001,143,125,0.052936553955078125,0.05289745330810547,19,19
32,60,101111,126,108,0.052936553955078125,0.05289745330810547,19,19
33,60,101011,122,127,0.052936553955078125,0.05289745330810547,19,19
34,60,010101,120,114,0.052936553955078125,0.05289745330810547,19,19
35,60,110001,136,142,0.052936553955078125,0.05289745330810547,19,19
36,60,110111,133,122,0.052936553955078125,0.05289745330810547,19,19
37,60,010111,118,123,0.052936553955078125,0.05289745330810547,19,19
38,60,101000,123,138,0.052936553955078125,0.05289745330810547,19,19
39,60,111011,132,114,0.052936553955078125,0.05289745330810547,19,19
40,60,010011,121,121,0.052936553955078125,0.05289745330810547,19,19
41,60,011100,108,128,0.052936553955078125,0.05289745330810547,19,19
42,60,100011,117,132,0.052936553955078125,0.05289745330810547,19,19
43,60,111111,121,98,0.052936553955078125,0.05289745330810547,19,19
44,60,001111,130,112,0.052936553955078125,0.05289745330810547,19,19
45,60,110100,120,112,0.052936553955078125,0.05289745330810547,19,19
46,60,011010,134,114,0.052936553955078125,0.05289745330810547,19,19
47,60,110101,115,139,0.052936553955078125,0.05289745330810547,19,19
48,60,011011,134,118,0.052936553955078125,0.05289745330810547,19,19
49,60,000101,122,139,0.052936553955078125,0.05289745330810547,19,19
50,60,011101,125,133,0.052936553955078125,0.05289745330810547,19,19
51,60,111101,130,112,0.052936553955078125,0.05289745330810547,19,19
52,60,001010,146,152,0.052936553955078125,0.05289745330810547,19,19
53,60,000000,113,146,0.052936553955078125,0.05289745330810547,19,19
54,60,110000,114,151,0.052936553955078125,0.05289745330810547,19,19
55,60,101010,114,123,0.052936553955078125,0.05289745330810547,19,19
56,60,101100,113,137,0.052936553955078125,0.05289745330810547,19,19
57,60,111000,143,125,0.052936553955078125,0.05289745330810547,19,19
58,60,011111,138,105,0.052936553955078125,0.05289745330810547,19,19
59,60,001101,146,130,0.052936553955078125,0.05289745330810547,19,19
60,60,001001,126,157,0.052936553955078125,0.05289745330810547,19,19
61,60,010100,130,114,0.052936553955078125,0.05289745330810547,19,19
62,60,100010,137,146,0.052936553955078125,0.05289745330810547,19,19
63,60,001100,135,118,0.052936553955078125,0.05289745330810547,19,19
0,61,010010,121,147,0.037721872329711914,0.03761601448059082,21,21
1,61,010001,131,151,0.037721872329711914,0.03761601448059082,21,21
2,61,100000,137,158,0.037721872329711914,0.03761601448059082,21,21
3,61,111100,122,118,0.037721872329711914,0.03761601448059082,21,21
4,61,000010,148,133,0.037721872329711914,0.03761601448059082,21,21
5,61,011000,150,142,0.037721872329711914,0.03761601448059082,21,21
6,61,100110,143,106,0.037721872329711914,0.03761601448059082,21,21
7,61,100001,130,140,0.037721872329711914,0.03761601448059082,21,21
8,61,000110,132,133,0.037721872329711914,0.03761601448059082,21,21
9,61,000111,108,120,0.037721872329711914,0.03761601448059082,21,21
10,61,101110,117,108,0.037721872329711914,0.03761601448059082,21,21
11,61,000001,143,162,0.037721872329711914,0.03761601448059082,21,21
12,61,111110,132,115,0.037721872329711914,0.03761601448059082,21,21
13,61,011001,129,135,0.037721872329711914,0.03761601448059082,21,21
14,61,000011,130,136,0.037721872329711914,0.03761601448059082,21,21
15,61,110010,118,129,0.037721872329711914,0.03761601448059082,21,21
16,61,100111,115,100,0.037721872329711914,0.03761601448059082,21,21
17,61,001011,120,130,0.037721872329711914,0.03761601448059082,21,21
18,61,010000,139,145,0.037721872329711914,0.03761601448059082,21,21
19,61,111010,122,158,0.037721872329711914,0.03761601448059082,21,21
20,61,010110,134,119,0.037721872329711914,0.03761601448059082,21,21
21,61,111001,139,153,0.037721872329711914,0.03761601448059082,21,21
22,61,100101,113,132,0.037721872329711914,0.03761601448059082,21,21
23,61,001000,122,139,0.037721872329711914,0.03761601448059082,21,21
24,61,011110,134,95,0.037721872329711914,0.03761601448059082,21,21
25,61,100100,123,139,0.037721872329711914,0.03761601448059082,21,21
26,61,101101,127,129,0.037721872329711914,0.03761601448059082,21,21
27,61,110011,133,123,0.037721872329711914,0.03761601448059082,21,21
28,61,001110,131,112,0.037721872329711914,0.03761601448059082,21,21
29,61,000100,128,114,0.037721872329711914,0.03761601448059082,21,21
30,61,110110,129,124,0.037721872329711914,0.03761601448059082,21,21
31,61,101001,126,127,0.037721872329711914,0.03761601448059082,21,21
32,61,101111,130,114,0.037721872329711914,0.03761601448059082,21,21
33,61,101011,115,138,0.037721872329711914,0.03761601448059082,21,21
34,61,010101,124,140,0.037721872329711914,0.03761601448059082,21,21
35,61,110001,117,156,0.037721872329711914,0.03761601448059082,21,21
36,61,110111,132,131,0.037721872329711914,0.03761601448059082,21,21
37,61,010111,125,119,0.037721872329711914,0.03761601448059082,21,21
38,61,101000,115,164,0.037721872329711914,0.03761601448059082,21,21
39,61,111011,133,116,0.037721872329711914,0.03761601448059082,21,21
40,61,010011,117,121,0.037721872329711914,0.03761601448059082,21,21
41,61,011100,143,91,0.037721872329711914,0.03761601448059082,21,21
42,61,100011,120,121,0.037721872329711914,0.03761601448059082,21,21
43,61,111111,121,102,0.037721872329711914,0.03761601448059082,21,21
44,61,001111,125,114,0.037721872329711914,0.03761601448059082,21,21
45,61,110100,114,110,0.037721872329711914,0.03761601448059082,21,21
46,61,011010,121,130,0.037721872329711914,0.03761601448059082,21,21
47,61,110101,121,127,0.037721872329711914,0.03761601448059082,21,21
48,61,011011,118,126,0.037721872329711914,0.03761601448059082,21,21
49,61,000101,135,116,0.037721872329711914,0.03761601448059082,21,21
50,61,011101,130,108,0.037721872329711914,0.03761601448059082,21,21
51,61,111101,126,101,0.037721872329711914,0.03761601448059082,21,21
52,61,001010,146,149,0.037721872329711914,0.03761601448059082,21,21
53,61,000000,113,146,0.037721872329711914,0.03761601448059082,21,21
54,61,110000,137,160,0.037721872329711914,0.03761601448059082,21,21
55,61,101010,136,143,0.037721872329711914,0.03761601448059082,21,21
56,61,101100,143,129,0.037721872329711914,0.03761601448059082,21,21
57,61,111000,117,128,0.037721872329711914,0.03761601448059082,21,21
58,61,011111,138,98,0.037721872329711914,0.03761601448059082,21,21
59,61,001101,146,121,0.037721872329711914,0.03761601448059082,21,21
60,61,001001,122,141,0.037721872329711914,0.03761601448059082,21,21
61,61,010100,146,86,0.037721872329711914,0.03761601448059082,21,21
62,61,100010,114,157,0.037721872329711914,0.03761601448059082,21,21
63,61,001100,126,117,0.037721872329711914,0.03761601448059082,21,21
0,62,010010,130,135,0.05148959159851074,0.05123090744018555,31,31
1,62,010001,121,137,0.05148959159851074,0.05123090744018555,31,31
2,62,100000,122,158,0.05148959159851074,0.05123090744018555,31,31
3,62,111100,117,111,0.05148959159851074,0.05123090744018555,31,31
4,62,000010,143,135,0.05148959159851074,0.05123090744018555,31,31
5,62,011000,132,132,0.05148959159851074,0.05123090744018555,31,31
6,62,100110,126,131,0.05148959159851074,0.05123090744018555,31,31
7,62,100001,150,124,0.05148959159851074,0.05123090744018555,31,31
8,62,000110,130,147,0.05148959159851074,0.05123090744018555,31,31
9,62,000111,117,134,0.05148959159851074,0.05123090744018555,31,31
10,62,101110,127,112,0.05148959159851074,0.05123090744018555,31,31
11,62,000001,139,149,0.05148959159851074,0.05123090744018555,31,31
12,62,111110,130,120,0.05148959159851074,0.05123090744018555,31,31
13,62,011001,134,134,0.05148959159851074,0.05123090744018555,31,31
14,62,000011,131,124,0.05148959159851074,0.05123090744018555,31,31
15,62,110010,120,149,0.05148959159851074,0.05123090744018555,31,31
16,62,100111,139,126,0.05148959159851074,0.05123090744018555,31,31
17,62,001011,124,102,0.05148959159851074,0.05123090744018555,31,31
18,62,010000,148,155,0.05148959159851074,0.05123090744018555,31,31
19,62,111010,125,110,0.05148959159851074,0.05123090744018555,31,31
20,62,010110,120,113,0.05148959159851074,0.05123090744018555,31,31
21,62,111001,134,118,0.05148959159851074,0.05123090744018555,31,31
22,62,100101,117,110,0.05148959159851074,0.05123090744018555,31,31
23,62,001000,128,146,0.05148959159851074,0.05123090744018555,31,31
24,62,011110,115,101,0.05148959159851074,0.05123090744018555,31,31
25,62,100100,115,150,0.05148959159851074,0.05123090744018555,31,31
26,62,101101,122,133,0.05148959159851074,0.05123090744018555,31,31
27,62,110011,118,127,0.05148959159851074,0.05123090744018555,31,31
28,62,001110,113,126,0.05148959159851074,0.05123090744018555,31,31
29,62,000100,137,150,0.05148959159851074,0.05123090744018555,31,31
30,62,110110,115,125,0.05148959159851074,0.05123090744018555,31,31
31,62,101001,143,124,0.05148959159851074,0.05123090744018555,31,31
32,62,101111,126,105,0.05148959159851074,0.05123090744018555,31,31
33,62,101011,130,127,0.05148959159851074,0.05123090744018555,31,31
34,62,010101,118,151,0.05148959159851074,0.05123090744018555,31,31
35,62,110001,121,114,0.05148959159851074,0.05123090744018555,31,31
36,62,110111,133,115,0.05148959159851074,0.05123090744018555,31,31
37,62,010111,133,124,0.05148959159851074,0.05123090744018555,31,31
38,62,101000,126,124,0.05148959159851074,0.05123090744018555,31,31
39,62,111011,138,117,0.05148959159851074,0.05123090744018555,31,31
40,62,010011,117,138,0.05148959159851074,0.05123090744018555,31,31
41,62,011100,143,130,0.05148959159851074,0.05123090744018555,31,31
42,62,100011,129,115,0.05148959159851074,0.05123090744018555,31,31
43,62,111111,121,109,0.05148959159851074,0.05123090744018555,31,31
44,62,001111,121,123,0.05148959159851074,0.05123090744018555,31,31
45,62,110100,136,122,0.05148959159851074,0.05123090744018555,31,31
46,62,011010,108,120,0.05148959159851074,0.05123090744018555,31,31
47,62,110101,122,136,0.05148959159851074,0.05123090744018555,31,31
48,62,011011,125,112,0.05148959159851074,0.05123090744018555,31,31
49,62,000101,137,133,0.05148959159851074,0.05123090744018555,31,31
50,62,011101,129,122,0.05148959159851074,0.05123090744018555,31,31
51,62,111101,132,127,0.05148959159851074,0.05123090744018555,31,31
52,62,001010,135,125,0.05148959159851074,0.05123090744018555,31,31
53,62,000000,113,146,0.05148959159851074,0.05123090744018555,31,31
54,62,110000,146,127,0.05148959159851074,0.05123090744018555,31,31
55,62,101010,146,133,0.05148959159851074,0.05123090744018555,31,31
56,62,101100,143,124,0.05148959159851074,0.05123090744018555,31,31
57,62,111000,131,136,0.05148959159851074,0.05123090744018555,31,31
58,62,011111,132,124,0.05148959159851074,0.05123090744018555,31,31
59,62,001101,114,130,0.05148959159851074,0.05123090744018555,31,31
60,62,001001,146,144,0.05148959159851074,0.05123090744018555,31,31
61,62,010100,114,132,0.05148959159851074,0.05123090744018555,31,31
62,62,100010,122,139,0.05148959159851074,0.05123090744018555,31,31
63,62,001100,123,120,0.05148959159851074,0.05123090744018555,31,31
0,63,010010,121,139,0.0460355281829834,0.0980069637298584,19,19
1,63,010001,131,146,0.0460355281829834,0.0980069637298584,19,19
2,63,100000,122,132,0.0460355281829834,0.0980069637298584,19,19
3,63,111100,122,112,0.0460355281829834,0.0980069637298584,19,19
4,63,000010,148,132,0.0460355281829834,0.0980069637298584,19,19
5,63,011000,137,140,0.0460355281829834,0.0980069637298584,19,19
6,63,100110,131,119,0.0460355281829834,0.0980069637298584,19,19
7,63,100001,122,106,0.0460355281829834,0.0980069637298584,19,19
8,63,000110,132,126,0.0460355281829834,0.0980069637298584,19,19
9,63,000111,108,123,0.0460355281829834,0.0980069637298584,19,19
10,63,101110,117,126,0.0460355281829834,0.0980069637298584,19,19
11,63,000001,143,144,0.0460355281829834,0.0980069637298584,19,19
12,63,111110,132,145,0.0460355281829834,0.0980069637298584,19,19
13,63,011001,117,142,0.0460355281829834,0.0980069637298584,19,19
14,63,000011,130,123,0.0460355281829834,0.0980069637298584,19,19
15,63,110010,121,127,0.0460355281829834,0.0980069637298584,19,19
16,63,100111,125,119,0.0460355281829834,0.0980069637298584,19,19
17,63,001011,120,128,0.0460355281829834,0.0980069637298584,19,19
18,63,010000,139,129,0.0460355281829834,0.0980069637298584,19,19
19,63,111010,122,117,0.0460355281829834,0.0980069637298584,19,19
20,63,010110,134,126,0.0460355281829834,0.0980069637298584,19,19
21,63,111001,139,117,0.0460355281829834,0.0980069637298584,19,19
22,63,100101,146,115,0.0460355281829834,0.0980069637298584,19,19
23,63,001000,137,128,0.0460355281829834,0.0980069637298584,19,19
24,63,011110,129,144,0.0460355281829834,0.0980069637298584,19,19
25,63,100100,126,134,0.0460355281829834,0.0980069637298584,19,19
26,63,101101,127,148,0.0460355281829834,0.0980069637298584,19,19
27,63,110011,118,127,0.0460355281829834,0.0980069637298584,19,19
28,63,001110,143,132,0.0460355281829834,0.0980069637298584,19,19
29,63,000100,128,130,0.0460355281829834,0.0980069637298584,19,19
30,63,110110,134,109,0.0460355281829834,0.0980069637298584,19,19
31,63,101001,126,127,0.0460355281829834,0.0980069637298584,19,19
32,63,101111,130,109,0.0460355281829834,0.0980069637298584,19,19
33,63,101011,115,128,0.0460355281829834,0.0980069637298584,19,19
34,63,010101,124,112,0.0460355281829834,0.0980069637298584,19,19
35,63,110001,129,123,0.0460355281829834,0.0980069637298584,19,19
36,63,110111,138,120,0.0460355281829834,0.0980069637298584,19,19
37,63,010111,125,125,0.0460355281829834,0.0980069637298584,19,19
38,63,101000,115,138,0.0460355281829834,0.0980069637298584,19,19
39,63,111011,133,123,0.0460355281829834,0.0980069637298584,19,19
40,63,010011,117,122,0.0460355281829834,0.0980069637298584,19,19
41,63,011100,114,135,0.0460355281829834,0.0980069637298584,19,19
42,63,100011,120,129,0.0460355281829834,0.0980069637298584,19,19
43,63,111111,121,104,0.0460355281829834,0.0980069637298584,19,19
44,63,001111,115,125,0.0460355281829834,0.0980069637298584,19,19
45,63,110100,143,106,0.0460355281829834,0.0980069637298584,19,19
46,63,011010,118,125,0.0460355281829834,0.0980069637298584,19,19
47,63,110101,130,141,0.0460355281829834,0.0980069637298584,19,19
48,63,011011,133,123,0.0460355281829834,0.0980069637298584,19,19
49,63,000101,135,133,0.0460355281829834,0.0980069637298584,19,19
50,63,011101,121,140,0.0460355281829834,0.0980069637298584,19,19
51,63,111101,126,111,0.0460355281829834,0.0980069637298584,19,19
52,63,001010,114,162,0.0460355281829834,0.0980069637298584,19,19
53,63,000000,113,141,0.0460355281829834,0.0980069637298584,19,19
54,63,110000,150,132,0.0460355281829834,0.0980069637298584,19,19
55,63,101010,136,129,0.0460355281829834,0.0980069637298584,19,19
56,63,101100,143,127,0.0460355281829834,0.0980069637298584,19,19
57,63,111000,117,131,0.0460355281829834,0.0980069637298584,19,19
58,63,011111,132,118,0.0460355281829834,0.0980069637298584,19,19
59,63,001101,113,135,0.0460355281829834,0.0980069637298584,19,19
60,63,001001,130,163,0.0460355281829834,0.0980069637298584,19,19
61,63,010100,146,111,0.0460355281829834,0.0980069637298584,19,19
62,63,100010,146,136,0.0460355281829834,0.0980069637298584,19,19
63,63,001100,123,123,0.0460355281829834,0.0980069637298584,19,19
0,64,010010,126,136,0.04566168785095215,0.04587674140930176,13,13
1,64,010001,146,125,0.04566168785095215,0.04587674140930176,13,13
2,64,100000,143,138,0.04566168785095215,0.04587674140930176,13,13
3,64,111100,115,136,0.04566168785095215,0.04587674140930176,13,13
4,64,000010,122,146,0.04566168785095215,0.04587674140930176,13,13
5,64,011000,132,107,0.04566168785095215,0.04587674140930176,13,13
6,64,100110,126,118,0.04566168785095215,0.04587674140930176,13,13
7,64,100001,131,146,0.04566168785095215,0.04587674140930176,13,13
8,64,000110,115,123,0.04566168785095215,0.04587674140930176,13,13
9,64,000111,117,159,0.04566168785095215,0.04587674140930176,13,13
10,64,101110,115,118,0.04566168785095215,0.04587674140930176,13,13
11,64,000001,139,135,0.04566168785095215,0.04587674140930176,13,13
12,64,111110,130,127,0.04566168785095215,0.04587674140930176,13,13
13,64,011001,134,141,0.04566168785095215,0.04587674140930176,13,13
14,64,000011,150,134,0.04566168785095215,0.04587674140930176,13,13
15,64,110010,146,117,0.04566168785095215,0.04587674140930176,13,13
16,64,100111,139,110,0.04566168785095215,0.04587674140930176,13,13
17,64,001011,121,127,0.04566168785095215,0.04587674140930176,13,13
18,64,010000,128,120,0.04566168785095215,0.04587674140930176,13,13
19,64,111010,125,119,0.04566168785095215,0.04587674140930176,13,13
20,64,010110,143,144,0.04566168785095215,0.04587674140930176,13,13
21,64,111001,125,125,0.04566168785095215,0.04587674140930176,13,13
22,64,100101,117,126,0.04566168785095215,0.04587674140930176,13,13
23,64,001000,148,145,0.04566168785095215,0.04587674140930176,13,13
24,64,011110,117,119,0.04566168785095215,0.04587674140930176,13,13
25,64,100100,130,129,0.04566168785095215,0.04587674140930176,13,13
26,64,101101,133,127,0.04566168785095215,0.04587674140930176,13,13
27,64,110011,130,124,0.04566168785095215,0.04587674140930176,13,13
28,64,001110,136,118,0.04566168785095215,0.04587674140930176,13,13
29,64,000100,137,134,0.04566168785095215,0.04587674140930176,13,13
30,64,110110,127,119,0.04566168785095215,0.04587674140930176,13,13
31,64,101001,117,113,0.04566168785095215,0.04587674140930176,13,13
32,64,101111,133,112,0.04566168785095215,0.04587674140930176,13,13
33,64,101011,118,106,0.04566168785095215,0.04587674140930176,13,13
34,64,010101,114,107,0.04566168785095215,0.04587674140930176,13,13
35,64,110001,124,128,0.04566168785095215,0.04587674140930176,13,13
36,64,110111,126,119,0.04566168785095215,0.04587674140930176,13,13
37,64,010111,122,122,0.04566168785095215,0.04587674140930176,13,13
38,64,101000,130,146,0.04566168785095215,0.04587674140930176,13,13
39,64,111011,138,108,0.04566168785095215,0.04587674140930176,13,13
40,64,010011,143,128,0.04566168785095215,0.04587674140930176,13,13
41,64,011100,143,159,0.04566168785095215,0.04587674140930176,13,13
42,64,100011,129,143,0.04566168785095215,0.04587674140930176,13,13
43,64,111111,121,123,0.04566168785095215,0.04587674140930176,13,13
44,64,001111,122,116,0.04566168785095215,0.04587674140930176,13,13
45,64,110100,113,138,0.04566168785095215,0.04587674140930176,13,13
46,64,011010,131,122,0.04566168785095215,0.04587674140930176,13,13
47,64,110101,121,115,0.04566168785095215,0.04587674140930176,13,13
48,64,011011,134,114,0.04566168785095215,0.04587674140930176,13,13
49,64,000101,137,121,0.04566168785095215,0.04587674140930176,13,13
50,64,011101,129,140,0.04566168785095215,0.04587674140930176,13,13
51,64,111101,132,117,0.04566168785095215,0.04587674140930176,13,13
52,64,001010,146,152,0.04566168785095215,0.04587674140930176,13,13
53,64,000000,113,153,0.04566168785095215,0.04587674140930176,13,13
54,64,110000,135,146,0.04566168785095215,0.04587674140930176,13,13
55,64,101010,120,120,0.04566168785095215,0.04587674140930176,13,13
56,64,101100,120,98,0.04566168785095215,0.04587674140930176,13,13
57,64,111000,108,119,0.04566168785095215,0.04587674140930176,13,13
58,64,011111,132,122,0.04566168785095215,0.04587674140930176,13,13
