,seed,state,ideal_count,noise_count,ideal_time,noise_time,ideal_swaps_needed,noise_swaps_needed
5,46,001000,128,151,0.0005667304992675781,0.0005712532997131348,0,0
6,46,110000,124,141,0.0005667304992675781,0.0005712532997131348,0,0
7,46,101000,112,118,0.0005667304992675781,0.0005712532997131348,0,0
8,46,010010,133,129,0.0005667304992675781,0.0005712532997131348,0,0
9,46,010110,129,131,0.0005667304992675781,0.0005712532997131348,0,0
10,46,011110,136,143,0.0005667304992675781,0.0005712532997131348,0,0
11,46,111110,143,114,0.0005667304992675781,0.0005712532997131348,0,0
12,46,001101,131,118,0.0005667304992675781,0.0005712532997131348,0,0
13,46,101111,133,121,0.0005667304992675781,0.0005712532997131348,0,0
14,46,010000,141,146,0.0005667304992675781,0.0005712532997131348,0,0
15,46,011101,122,121,0.0005667304992675781,0.0005712532997131348,0,0
16,46,000111,149,137,0.0005667304992675781,0.0005712532997131348,0,0
17,46,100111,124,139,0.0005667304992675781,0.0005712532997131348,0,0
18,46,111111,128,108,0.0005667304992675781,0.0005712532997131348,0,0
19,46,011100,114,102,0.0005667304992675781,0.0005712532997131348,0,0
20,46,010001,135,145,0.0005667304992675781,0.0005712532997131348,0,0
21,46,010100,144,125,0.0005667304992675781,0.0005712532997131348,0,0
22,46,001011,126,123,0.0005667304992675781,0.0005712532997131348,0,0
23,46,010011,121,126,0.0005667304992675781,0.0005712532997131348,0,0
24,46,100011,129,124,0.0005667304992675781,0.0005712532997131348,0,0
25,46,000101,120,116,0.0005667304992675781,0.0005712532997131348,0,0
26,46,000011,119,128,0.0005667304992675781,0.0005712532997131348,0,0
27,46,101100,136,120,0.0005667304992675781,0.0005712532997131348,0,0
28,46,000110,124,143,0.0005667304992675781,0.0005712532997131348,0,0
29,46,010111,137,127,0.0005667304992675781,0.0005712532997131348,0,0
30,46,101010,121,123,0.0005667304992675781,0.0005712532997131348,0,0
31,46,111010,136,125,0.0005667304992675781,0.0005712532997131348,0,0
32,46,000010,116,138,0.0005667304992675781,0.0005712532997131348,0,0
33,46,101001,144,134,0.0005667304992675781,0.0005712532997131348,0,0
34,46,100101,119,120,0.0005667304992675781,0.0005712532997131348,0,0
35,46,000001,121,155,0.0005667304992675781,0.0005712532997131348,0,0
36,46,100010,125,137,0.0005667304992675781,0.0005712532997131348,0,0
37,46,111100,125,139,0.0005667304992675781,0.0005712532997131348,0,0
38,46,100100,121,147,0.0005667304992675781,0.0005712532997131348,0,0
39,46,100110,128,145,0.0005667304992675781,0.0005712532997131348,0,0
40,46,001001,114,142,0.0005667304992675781,0.0005712532997131348,0,0
41,46,011010,140,104,0.0005667304992675781,0.0005712532997131348,0,0
42,46,110100,125,121,0.0005667304992675781,0.0005712532997131348,0,0
43,46,101110,121,132,0.0005667304992675781,0.0005712532997131348,0,0
44,46,110111,142,129,0.0005667304992675781,0.0005712532997131348,0,0
45,46,010101,145,141,0.0005667304992675781,0.0005712532997131348,0,0
46,46,011001,107,117,0.0005667304992675781,0.0005712532997131348,0,0
47,46,110010,119,125,0.0005667304992675781,0.0005712532997131348,0,0
48,46,111001,113,103,0.0005667304992675781,0.0005712532997131348,0,0
49,46,110001,117,117,0.0005667304992675781,0.0005712532997131348,0,0
50,46,100000,117,137,0.0005667304992675781,0.0005712532997131348,0,0
51,46,111000,137,112,0.0005667304992675781,0.0005712532997131348,0,0
52,46,101011,114,128,0.0005667304992675781,0.0005712532997131348,0,0
53,46,000000,155,127,0.0005667304992675781,0.0005712532997131348,0,0
54,46,111101,104,119,0.0005667304992675781,0.0005712532997131348,0,0
55,46,011111,135,138,0.0005667304992675781,0.0005712532997131348,0,0
56,46,011000,127,119,0.0005667304992675781,0.0005712532997131348,0,0
57,46,001111,121,150,0.0005667304992675781,0.0005712532997131348,0,0
58,46,000100,115,117,0.0005667304992675781,0.0005712532997131348,0,0
59,46,001010,139,146,0.0005667304992675781,0.0005712532997131348,0,0
60,46,101101,151,134,0.0005667304992675781,0.0005712532997131348,0,0
61,46,110110,146,135,0.0005667304992675781,0.0005712532997131348,0,0
62,46,110011,126,106,0.0005667304992675781,0.0005712532997131348,0,0
63,46,011011,136,123,0.0005667304992675781,0.0005712532997131348,0,0
0,47,110101,139,119,0.0006085491180419922,0.0006015396118164062,0,0
1,47,111011,146,112,0.0006085491180419922,0.0006015396118164062,0,0
2,47,100001,134,132,0.0006085491180419922,0.0006015396118164062,0,0
3,47,001110,113,131,0.0006085491180419922,0.0006015396118164062,0,0
4,47,001100,123,135,0.0006085491180419922,0.0006015396118164062,0,0
5,47,001000,114,154,0.0006085491180419922,0.0006015396118164062,0,0
6,47,110000,148,142,0.0006085491180419922,0.0006015396118164062,0,0
7,47,101000,121,125,0.0006085491180419922,0.0006015396118164062,0,0
8,47,010010,124,132,0.0006085491180419922,0.0006015396118164062,0,0
9,47,010110,146,128,0.0006085491180419922,0.0006015396118164062,0,0
10,47,011110,133,161,0.0006085491180419922,0.0006015396118164062,0,0
11,47,111110,130,123,0.0006085491180419922,0.0006015396118164062,0,0
12,47,001101,141,121,0.0006085491180419922,0.0006015396118164062,0,0
13,47,101111,126,129,0.0006085491180419922,0.0006015396118164062,0,0
14,47,010000,129,139,0.0006085491180419922,0.0006015396118164062,0,0
15,47,011101,124,131,0.0006085491180419922,0.0006015396118164062,0,0
16,47,000111,132,139,0.0006085491180419922,0.0006015396118164062,0,0
17,47,100111,150,125,0.0006085491180419922,0.0006015396118164062,0,0
18,47,111111,140,112,0.0006085491180419922,0.0006015396118164062,0,0
19,47,011100,104,104,0.0006085491180419922,0.0006015396118164062,0,0
20,47,010001,135,134,0.0006085491180419922,0.0006015396118164062,0,0
21,47,010100,150,140,0.0006085491180419922,0.0006015396118164062,0,0
22,47,001011,140,122,0.0006085491180419922,0.0006015396118164062,0,0
23,47,010011,106,104,0.0006085491180419922,0.0006015396118164062,0,0
24,47,100011,122,109,0.0006085491180419922,0.0006015396118164062,0,0
25,47,000101,109,114,0.0006085491180419922,0.0006015396118164062,0,0
26,47,000011,135,126,0.0006085491180419922,0.0006015396118164062,0,0
27,47,101100,120,136,0.0006085491180419922,0.0006015396118164062,0,0
28,47,000110,122,132,0.0006085491180419922,0.0006015396118164062,0,0
29,47,010111,126,119,0.0006085491180419922,0.0006015396118164062,0,0
30,47,101010,132,133,0.0006085491180419922,0.0006015396118164062,0,0
31,47,111010,136,123,0.0006085491180419922,0.0006015396118164062,0,0
32,47,000010,120,127,0.0006085491180419922,0.0006015396118164062,0,0
33,47,101001,131,133,0.0006085491180419922,0.0006015396118164062,0,0
34,47,100101,139,118,0.0006085491180419922,0.0006015396118164062,0,0
35,47,000001,115,145,0.0006085491180419922,0.0006015396118164062,0,0
36,47,100010,108,132,0.0006085491180419922,0.0006015396118164062,0,0
37,47,111100,98,135,0.0006085491180419922,0.0006015396118164062,0,0
38,47,100100,121,167,0.0006085491180419922,0.0006015396118164062,0,0
39,47,100110,135,140,0.0006085491180419922,0.0006015396118164062,0,0
40,47,001001,140,138,0.0006085491180419922,0.0006015396118164062,0,0
41,47,011010,137,102,0.0006085491180419922,0.0006015396118164062,0,0
42,47,110100,121,137,0.0006085491180419922,0.0006015396118164062,0,0
43,47,101110,114,137,0.0006085491180419922,0.0006015396118164062,0,0
44,47,110111,136,126,0.0006085491180419922,0.0006015396118164062,0,0
45,47,010101,147,131,0.0006085491180419922,0.0006015396118164062,0,0
46,47,011001,139,119,0.0006085491180419922,0.0006015396118164062,0,0
47,47,110010,107,123,0.0006085491180419922,0.0006015396118164062,0,0
48,47,111001,131,96,0.0006085491180419922,0.0006015396118164062,0,0
49,47,110001,109,120,0.0006085491180419922,0.0006015396118164062,0,0
50,47,100000,141,149,0.0006085491180419922,0.0006015396118164062,0,0
51,47,111000,135,110,0.0006085491180419922,0.0006015396118164062,0,0
52,47,101011,128,122,0.0006085491180419922,0.0006015396118164062,0,0
53,47,000000,128,128,0.0006085491180419922,0.0006015396118164062,0,0
54,47,111101,129,127,0.0006085491180419922,0.0006015396118164062,0,0
55,47,011111,122,139,0.0006085491180419922,0.0006015396118164062,0,0
56,47,011000,117,125,0.0006085491180419922,0.0006015396118164062,0,0
57,47,001111,118,137,0.0006085491180419922,0.0006015396118164062,0,0
58,47,000100,131,114,0.0006085491180419922,0.0006015396118164062,0,0
59,47,001010,119,155,0.0006085491180419922,0.0006015396118164062,0,0
60,47,101101,128,130,0.0006085491180419922,0.0006015396118164062,0,0
61,47,110110,136,141,0.0006085491180419922,0.0006015396118164062,0,0
62,47,110011,132,91,0.0006085491180419922,0.0006015396118164062,0,0
63,47,011011,130,112,0.0006085491180419922,0.0006015396118164062,0,0
0,48,110101,114,124,0.0006103205680847168,0.000616157054901123,0,0
1,48,111011,119,108,0.0006103205680847168,0.000616157054901123,0,0
2,48,100001,117,143,0.0006103205680847168,0.000616157054901123,0,0
3,48,001110,119,110,0.0006103205680847168,0.000616157054901123,0,0
4,48,001100,117,129,0.0006103205680847168,0.000616157054901123,0,0
5,48,001000,118,140,0.0006103205680847168,0.000616157054901123,0,0
6,48,110000,138,151,0.0006103205680847168,0.000616157054901123,0,0
7,48,101000,113,125,0.0006103205680847168,0.000616157054901123,0,0
8,48,010010,142,142,0.0006103205680847168,0.000616157054901123,0,0
9,48,010110,153,119,0.0006103205680847168,0.000616157054901123,0,0
10,48,011110,121,137,0.0006103205680847168,0.000616157054901123,0,0
11,48,111110,123,111,0.0006103205680847168,0.000616157054901123,0,0
12,48,001101,142,121,0.0006103205680847168,0.000616157054901123,0,0
13,48,101111,142,112,0.0006103205680847168,0.000616157054901123,0,0
14,48,010000,118,143,0.0006103205680847168,0.000616157054901123,0,0
15,48,011101,119,123,0.0006103205680847168,0.000616157054901123,0,0
16,48,000111,121,136,0.0006103205680847168,0.000616157054901123,0,0
17,48,100111,125,130,0.0006103205680847168,0.000616157054901123,0,0
18,48,111111,121,110,0.0006103205680847168,0.000616157054901123,0,0
19,48,011100,138,104,0.0006103205680847168,0.000616157054901123,0,0
20,48,010001,140,149,0.0006103205680847168,0.000616157054901123,0,0
21,48,010100,136,125,0.0006103205680847168,0.000616157054901123,0,0
22,48,001011,103,119,0.0006103205680847168,0.000616157054901123,0,0
23,48,010011,134,107,0.0006103205680847168,0.000616157054901123,0,0
24,48,100011,131,126,0.0006103205680847168,0.000616157054901123,0,0
25,48,000101,129,122,0.0006103205680847168,0.000616157054901123,0,0
26,48,000011,113,142,0.0006103205680847168,0.000616157054901123,0,0
27,48,101100,116,121,0.0006103205680847168,0.000616157054901123,0,0
28,48,000110,137,123,0.0006103205680847168,0.000616157054901123,0,0
29,48,010111,130,127,0.0006103205680847168,0.000616157054901123,0,0
30,48,101010,133,118,0.0006103205680847168,0.000616157054901123,0,0
31,48,111010,122,118,0.0006103205680847168,0.000616157054901123,0,0
32,48,000010,131,134,0.0006103205680847168,0.000616157054901123,0,0
33,48,101001,147,130,0.0006103205680847168,0.000616157054901123,0,0
34,48,100101,129,136,0.0006103205680847168,0.000616157054901123,0,0
35,48,000001,114,153,0.0006103205680847168,0.000616157054901123,0,0
36,48,100010,133,131,0.0006103205680847168,0.000616157054901123,0,0
37,48,111100,140,119,0.0006103205680847168,0.000616157054901123,0,0
38,48,100100,143,161,0.0006103205680847168,0.000616157054901123,0,0
39,48,100110,131,148,0.0006103205680847168,0.000616157054901123,0,0
40,48,001001,118,133,0.0006103205680847168,0.000616157054901123,0,0
41,48,011010,142,108,0.0006103205680847168,0.000616157054901123,0,0
42,48,110100,124,150,0.0006103205680847168,0.000616157054901123,0,0
43,48,101110,149,116,0.0006103205680847168,0.000616157054901123,0,0
44,48,110111,114,138,0.0006103205680847168,0.000616157054901123,0,0
45,48,010101,116,144,0.0006103205680847168,0.000616157054901123,0,0
46,48,011001,123,119,0.0006103205680847168,0.000616157054901123,0,0
47,48,110010,125,132,0.0006103205680847168,0.000616157054901123,0,0
48,48,111001,137,102,0.0006103205680847168,0.000616157054901123,0,0
49,48,110001,137,141,0.0006103205680847168,0.000616157054901123,0,0
50,48,100000,119,155,0.0006103205680847168,0.000616157054901123,0,0
51,48,111000,125,107,0.0006103205680847168,0.000616157054901123,0,0
52,48,101011,126,134,0.0006103205680847168,0.000616157054901123,0,0
53,48,000000,125,130,0.0006103205680847168,0.000616157054901123,0,0
54,48,111101,120,118,0.0006103205680847168,0.000616157054901123,0,0
55,48,011111,122,137,0.0006103205680847168,0.000616157054901123,0,0
56,48,011000,132,114,0.0006103205680847168,0.000616157054901123,0,0
57,48,001111,138,129,0.0006103205680847168,0.000616157054901123,0,0
58,48,000100,146,110,0.0006103205680847168,0.000616157054901123,0,0
59,48,001010,107,133,0.0006103205680847168,0.000616157054901123,0,0
60,48,101101,128,136,0.0006103205680847168,0.000616157054901123,0,0
61,48,110110,134,144,0.0006103205680847168,0.000616157054901123,0,0
62,48,110011,136,112,0.0006103205680847168,0.000616157054901123,0,0
63,48,011011,137,123,0.0006103205680847168,0.000616157054901123,0,0
0,49,110101,109,120,0.0006107902526855469,0.0005951380729675293,0,0
1,49,111011,121,110,0.0006107902526855469,0.0005951380729675293,0,0
2,49,100001,132,142,0.0006107902526855469,0.0005951380729675293,0,0
3,49,001110,131,133,0.0006107902526855469,0.0005951380729675293,0,0
4,49,001100,137,137,0.0006107902526855469,0.0005951380729675293,0,0
5,49,001000,136,141,0.0006107902526855469,0.0005951380729675293,0,0
6,49,110000,143,139,0.0006107902526855469,0.0005951380729675293,0,0
7,49,101000,125,140,0.0006107902526855469,0.0005951380729675293,0,0
8,49,010010,108,121,0.0006107902526855469,0.0005951380729675293,0,0
9,49,010110,149,120,0.0006107902526855469,0.0005951380729675293,0,0
10,49,011110,118,145,0.0006107902526855469,0.0005951380729675293,0,0
11,49,111110,120,115,0.0006107902526855469,0.0005951380729675293,0,0
12,49,001101,116,138,0.0006107902526855469,0.0005951380729675293,0,0
13,49,101111,127,123,0.0006107902526855469,0.0005951380729675293,0,0
14,49,010000,125,136,0.0006107902526855469,0.0005951380729675293,0,0
15,49,011101,128,119,0.0006107902526855469,0.0005951380729675293,0,0
16,49,000111,120,143,0.0006107902526855469,0.0005951380729675293,0,0
17,49,100111,127,134,0.0006107902526855469,0.0005951380729675293,0,0
18,49,111111,122,115,0.0006107902526855469,0.0005951380729675293,0,0
19,49,011100,111,109,0.0006107902526855469,0.0005951380729675293,0,0
20,49,010001,134,133,0.0006107902526855469,0.0005951380729675293,0,0
21,49,010100,131,110,0.0006107902526855469,0.0005951380729675293,0,0
22,49,001011,126,132,0.0006107902526855469,0.0005951380729675293,0,0
23,49,010011,125,100,0.0006107902526855469,0.0005951380729675293,0,0
24,49,100011,124,116,0.0006107902526855469,0.0005951380729675293,0,0
25,49,000101,135,121,0.0006107902526855469,0.0005951380729675293,0,0
26,49,000011,132,136,0.0006107902526855469,0.0005951380729675293,0,0
27,49,101100,138,128,0.0006107902526855469,0.0005951380729675293,0,0
28,49,000110,143,119,0.0006107902526855469,0.0005951380729675293,0,0
29,49,010111,145,112,0.0006107902526855469,0.0005951380729675293,0,0
30,49,101010,120,130,0.0006107902526855469,0.0005951380729675293,0,0
31,49,111010,154,126,0.0006107902526855469,0.0005951380729675293,0,0
32,49,000010,136,126,0.0006107902526855469,0.0005951380729675293,0,0
33,49,101001,123,134,0.0006107902526855469,0.0005951380729675293,0,0
34,49,100101,131,138,0.0006107902526855469,0.0005951380729675293,0,0
35,49,000001,143,151,0.0006107902526855469,0.0005951380729675293,0,0
36,49,100010,132,138,0.0006107902526855469,0.0005951380729675293,0,0
37,49,111100,125,123,0.0006107902526855469,0.0005951380729675293,0,0
38,49,100100,117,169,0.0006107902526855469,0.0005951380729675293,0,0
39,49,100110,137,145,0.0006107902526855469,0.0005951380729675293,0,0
40,49,001001,107,133,0.0006107902526855469,0.0005951380729675293,0,0
41,49,011010,143,104,0.0006107902526855469,0.0005951380729675293,0,0
42,49,110100,119,140,0.0006107902526855469,0.0005951380729675293,0,0
43,49,101110,118,119,0.0006107902526855469,0.0005951380729675293,0,0
44,49,110111,127,133,0.0006107902526855469,0.0005951380729675293,0,0
45,49,010101,128,122,0.0006107902526855469,0.0005951380729675293,0,0
46,49,011001,120,121,0.0006107902526855469,0.0005951380729675293,0,0
47,49,110010,141,131,0.0006107902526855469,0.0005951380729675293,0,0
48,49,111001,139,107,0.0006107902526855469,0.0005951380729675293,0,0
49,49,110001,117,136,0.0006107902526855469,0.0005951380729675293,0,0
50,49,100000,92,153,0.0006107902526855469,0.0005951380729675293,0,0
51,49,111000,144,106,0.0006107902526855469,0.0005951380729675293,0,0
52,49,101011,129,139,0.0006107902526855469,0.0005951380729675293,0,0
53,49,000000,115,131,0.0006107902526855469,0.0005951380729675293,0,0
54,49,111101,117,117,0.0006107902526855469,0.0005951380729675293,0,0
55,49,011111,117,133,0.0006107902526855469,0.0005951380729675293,0,0
56,49,011000,136,119,0.0006107902526855469,0.0005951380729675293,0,0
57,49,001111,130,125,0.0006107902526855469,0.0005951380729675293,0,0
58,49,000100,138,119,0.0006107902526855469,0.0005951380729675293,0,0
59,49,001010,139,148,0.0006107902526855469,0.0005951380729675293,0,0
60,49,101101,130,149,0.0006107902526855469,0.0005951380729675293,0,0
61,49,110110,137,131,0.0006107902526855469,0.0005951380729675293,0,0
62,49,110011,113,103,0.0006107902526855469,0.0005951380729675293,0,0
63,49,011011,140,106,0.0006107902526855469,0.0005951380729675293,0,0
0,50,110101,107,138,0.0006137394905090332,0.0005923819541931153,0,0
1,50,111011,136,100,0.0006137394905090332,0.0005923819541931153,0,0
2,50,100001,127,147,0.0006137394905090332,0.0005923819541931153,0,0
3,50,001110,108,117,0.0006137394905090332,0.0005923819541931153,0,0
4,50,001100,118,139,0.0006137394905090332,0.0005923819541931153,0,0
5,50,001000,124,146,0.0006137394905090332,0.0005923819541931153,0,0
6,50,110000,124,155,0.0006137394905090332,0.0005923819541931153,0,0
7,50,101000,123,151,0.0006137394905090332,0.0005923819541931153,0,0
8,50,010010,124,119,0.0006137394905090332,0.0005923819541931153,0,0
9,50,010110,118,121,0.0006137394905090332,0.0005923819541931153,0,0
10,50,011110,134,140,0.0006137394905090332,0.0005923819541931153,0,0
11,50,111110,139,120,0.0006137394905090332,0.0005923819541931153,0,0
12,50,001101,118,133,0.0006137394905090332,0.0005923819541931153,0,0
13,50,101111,128,111,0.0006137394905090332,0.0005923819541931153,0,0
14,50,010000,139,146,0.0006137394905090332,0.0005923819541931153,0,0
15,50,011101,137,133,0.0006137394905090332,0.0005923819541931153,0,0
16,50,000111,137,129,0.0006137394905090332,0.0005923819541931153,0,0
17,50,100111,120,116,0.0006137394905090332,0.0005923819541931153,0,0
18,50,111111,156,110,0.0006137394905090332,0.0005923819541931153,0,0
19,50,011100,142,120,0.0006137394905090332,0.0005923819541931153,0,0
20,50,010001,116,130,0.0006137394905090332,0.0005923819541931153,0,0
21,50,010100,111,130,0.0006137394905090332,0.0005923819541931153,0,0
22,50,001011,130,117,0.0006137394905090332,0.0005923819541931153,0,0
23,50,010011,135,106,0.0006137394905090332,0.0005923819541931153,0,0
24,50,100011,126,100,0.0006137394905090332,0.0005923819541931153,0,0
25,50,000101,123,116,0.0006137394905090332,0.0005923819541931153,0,0
26,50,000011,116,119,0.0006137394905090332,0.0005923819541931153,0,0
27,50,101100,126,137,0.0006137394905090332,0.0005923819541931153,0,0
28,50,000110,133,110,0.0006137394905090332,0.0005923819541931153,0,0
29,50,010111,142,102,0.0006137394905090332,0.0005923819541931153,0,0
30,50,101010,116,125,0.0006137394905090332,0.0005923819541931153,0,0
31,50,111010,116,125,0.0006137394905090332,0.0005923819541931153,0,0
32,50,000010,124,110,0.0006137394905090332,0.0005923819541931153,0,0
33,50,101001,127,139,0.0006137394905090332,0.0005923819541931153,0,0
34,50,100101,129,130,0.0006137394905090332,0.0005923819541931153,0,0
35,50,000001,136,156,0.0006137394905090332,0.0005923819541931153,0,0
36,50,100010,109,126,0.0006137394905090332,0.0005923819541931153,0,0
37,50,111100,137,133,0.0006137394905090332,0.0005923819541931153,0,0
38,50,100100,134,157,0.0006137394905090332,0.0005923819541931153,0,0
39,50,100110,142,122,0.0006137394905090332,0.0005923819541931153,0,0
40,50,001001,113,134,0.0006137394905090332,0.0005923819541931153,0,0
41,50,011010,115,107,0.0006137394905090332,0.0005923819541931153,0,0
42,50,110100,151,173,0.0006137394905090332,0.0005923819541931153,0,0
43,50,101110,139,103,0.0006137394905090332,0.0005923819541931153,0,0
44,50,110111,128,135,0.0006137394905090332,0.0005923819541931153,0,0
45,50,010101,119,134,0.0006137394905090332,0.0005923819541931153,0,0
46,50,011001,132,136,0.0006137394905090332,0.0005923819541931153,0,0
47,50,110010,129,127,0.0006137394905090332,0.0005923819541931153,0,0
48,50,111001,134,118,0.0006137394905090332,0.0005923819541931153,0,0
49,50,110001,102,138,0.0006137394905090332,0.0005923819541931153,0,0
50,50,100000,145,160,0.0006137394905090332,0.0005923819541931153,0,0
51,50,111000,126,133,0.0006137394905090332,0.0005923819541931153,0,0
52,50,101011,125,129,0.0006137394905090332,0.0005923819541931153,0,0
53,50,000000,134,148,0.0006137394905090332,0.0005923819541931153,0,0
54,50,111101,123,125,0.0006137394905090332,0.0005923819541931153,0,0
55,50,011111,137,132,0.0006137394905090332,0.0005923819541931153,0,0
56,50,011000,140,131,0.0006137394905090332,0.0005923819541931153,0,0
57,50,001111,126,120,0.0006137394905090332,0.0005923819541931153,0,0
58,50,000100,119,115,0.0006137394905090332,0.0005923819541931153,0,0
59,50,001010,140,137,0.0006137394905090332,0.0005923819541931153,0,0
60,50,101101,155,140,0.0006137394905090332,0.0005923819541931153,0,0
61,50,110110,132,130,0.0006137394905090332,0.0005923819541931153,0,0
62,50,110011,118,97,0.0006137394905090332,0.0005923819541931153,0,0
63,50,011011,123,109,0.0006137394905090332,0.0005923819541931153,0,0
0,51,110101,140,141,0.0006123089790344238,0.0005885791778564453,0,0
1,51,111011,121,105,0.0006123089790344238,0.0005885791778564453,0,0
2,51,100001,126,143,0.0006123089790344238,0.0005885791778564453,0,0
3,51,001110,124,119,0.0006123089790344238,0.0005885791778564453,0,0
4,51,001100,123,134,0.0006123089790344238,0.0005885791778564453,0,0
5,51,001000,121,157,0.0006123089790344238,0.0005885791778564453,0,0
6,51,110000,159,160,0.0006123089790344238,0.0005885791778564453,0,0
7,51,101000,134,158,0.0006123089790344238,0.0005885791778564453,0,0
8,51,010010,134,122,0.0006123089790344238,0.0005885791778564453,0,0
9,51,010110,108,122,0.0006123089790344238,0.0005885791778564453,0,0
10,51,011110,118,128,0.0006123089790344238,0.0005885791778564453,0,0
11,51,111110,132,117,0.0006123089790344238,0.0005885791778564453,0,0
12,51,001101,146,138,0.0006123089790344238,0.0005885791778564453,0,0
13,51,101111,107,112,0.0006123089790344238,0.0005885791778564453,0,0
14,51,010000,116,151,0.0006123089790344238,0.0005885791778564453,0,0
15,51,011101,125,143,0.0006123089790344238,0.0005885791778564453,0,0
16,51,000111,130,132,0.0006123089790344238,0.0005885791778564453,0,0
17,51,100111,122,108,0.0006123089790344238,0.0005885791778564453,0,0
18,51,111111,135,109,0.0006123089790344238,0.0005885791778564453,0,0
19,51,011100,118,127,0.0006123089790344238,0.0005885791778564453,0,0
20,51,010001,139,139,0.0006123089790344238,0.0005885791778564453,0,0
21,51,010100,136,132,0.0006123089790344238,0.0005885791778564453,0,0
22,51,001011,134,111,0.0006123089790344238,0.0005885791778564453,0,0
23,51,010011,140,101,0.0006123089790344238,0.0005885791778564453,0,0
24,51,100011,128,104,0.0006123089790344238,0.0005885791778564453,0,0
25,51,000101,129,114,0.0006123089790344238,0.0005885791778564453,0,0
26,51,000011,128,115,0.0006123089790344238,0.0005885791778564453,0,0
27,51,101100,124,140,0.0006123089790344238,0.0005885791778564453,0,0
28,51,000110,132,112,0.0006123089790344238,0.0005885791778564453,0,0
29,51,010111,136,100,0.0006123089790344238,0.0005885791778564453,0,0
30,51,101010,124,124,0.0006123089790344238,0.0005885791778564453,0,0
31,51,111010,125,122,0.0006123089790344238,0.0005885791778564453,0,0
32,51,000010,149,116,0.0006123089790344238,0.0005885791778564453,0,0
33,51,101001,133,140,0.0006123089790344238,0.0005885791778564453,0,0
34,51,100101,120,133,0.0006123089790344238,0.0005885791778564453,0,0
35,51,000001,123,152,0.0006123089790344238,0.0005885791778564453,0,0
36,51,100010,113,132,0.0006123089790344238,0.0005885791778564453,0,0
37,51,111100,129,133,0.0006123089790344238,0.0005885791778564453,0,0
38,51,100100,96,157,0.0006123089790344238,0.0005885791778564453,0,0
39,51,100110,122,119,0.0006123089790344238,0.0005885791778564453,0,0
40,51,001001,150,134,0.0006123089790344238,0.0005885791778564453,0,0
41,51,011010,128,120,0.0006123089790344238,0.0005885791778564453,0,0
42,51,110100,110,168,0.0006123089790344238,0.0005885791778564453,0,0
43,51,101110,123,97,0.0006123089790344238,0.0005885791778564453,0,0
44,51,110111,135,129,0.0006123089790344238,0.0005885791778564453,0,0
45,51,010101,125,130,0.0006123089790344238,0.0005885791778564453,0,0
46,51,011001,120,133,0.0006123089790344238,0.0005885791778564453,0,0
47,51,110010,127,126,0.0006123089790344238,0.0005885791778564453,0,0
48,51,111001,120,123,0.0006123089790344238,0.0005885791778564453,0,0
49,51,110001,134,146,0.0006123089790344238,0.0005885791778564453,0,0
50,51,100000,122,148,0.0006123089790344238,0.0005885791778564453,0,0
51,51,111000,143,115,0.0006123089790344238,0.0005885791778564453,0,0
52,51,101011,123,127,0.0006123089790344238,0.0005885791778564453,0,0
53,51,000000,113,140,0.0006123089790344238,0.0005885791778564453,0,0
54,51,111101,145,128,0.0006123089790344238,0.0005885791778564453,0,0
55,51,011111,137,134,0.0006123089790344238,0.0005885791778564453,0,0
56,51,011000,128,132,0.0006123089790344238,0.0005885791778564453,0,0
57,51,001111,133,121,0.0006123089790344238,0.0005885791778564453,0,0
58,51,000100,128,123,0.0006123089790344238,0.0005885791778564453,0,0
59,51,001010,140,134,0.0006123089790344238,0.0005885791778564453,0,0
60,51,101101,116,139,0.0006123089790344238,0.0005885791778564453,0,0
61,51,110110,132,118,0.0006123089790344238,0.0005885791778564453,0,0
62,51,110011,128,101,0.0006123089790344238,0.0005885791778564453,0,0
63,51,011011,133,104,0.0006123089790344238,0.0005885791778564453,0,0
0,52,110101,120,113,0.0006261992454528808,0.0006233906745910645,0,0
1,52,111011,125,108,0.0006261992454528808,0.0006233906745910645,0,0
2,52,100001,126,111,0.0006261992454528808,0.0006233906745910645,0,0
3,52,001110,130,134,0.0006261992454528808,0.0006233906745910645,0,0
4,52,001100,114,142,0.0006261992454528808,0.0006233906745910645,0,0
5,52,001000,122,153,0.0006261992454528808,0.0006233906745910645,0,0
6,52,110000,123,137,0.0006261992454528808,0.0006233906745910645,0,0
7,52,101000,147,150,0.0006261992454528808,0.0006233906745910645,0,0
8,52,010010,132,140,0.0006261992454528808,0.0006233906745910645,0,0
9,52,010110,108,127,0.0006261992454528808,0.0006233906745910645,0,0
10,52,011110,132,150,0.0006261992454528808,0.0006233906745910645,0,0
11,52,111110,108,118,0.0006261992454528808,0.0006233906745910645,0,0
12,52,001101,155,132,0.0006261992454528808,0.0006233906745910645,0,0
13,52,101111,122,127,0.0006261992454528808,0.0006233906745910645,0,0
14,52,010000,129,127,0.0006261992454528808,0.0006233906745910645,0,0
15,52,011101,129,137,0.0006261992454528808,0.0006233906745910645,0,0
16,52,000111,130,131,0.0006261992454528808,0.0006233906745910645,0,0
17,52,100111,135,114,0.0006261992454528808,0.0006233906745910645,0,0
18,52,111111,146,105,0.0006261992454528808,0.0006233906745910645,0,0
19,52,011100,120,129,0.0006261992454528808,0.0006233906745910645,0,0
20,52,010001,125,129,0.0006261992454528808,0.0006233906745910645,0,0
