,seed,state,ideal_count,noise_count,ideal_time,noise_time,ideal_swaps_needed,noise_swaps_needed
38,40,101000,146,146,0.0012750625610351562,0.001329183578491211,0,0
39,40,111011,130,122,0.0012750625610351562,0.001329183578491211,0,0
40,40,010011,113,125,0.0012750625610351562,0.001329183578491211,0,0
41,40,011100,129,126,0.0012750625610351562,0.001329183578491211,0,0
42,40,100011,143,128,0.0012750625610351562,0.001329183578491211,0,0
43,40,111111,121,125,0.0012750625610351562,0.001329183578491211,0,0
44,40,001111,122,102,0.0012750625610351562,0.001329183578491211,0,0
45,40,110100,117,136,0.0012750625610351562,0.001329183578491211,0,0
46,40,011010,126,129,0.0012750625610351562,0.001329183578491211,0,0
47,40,110101,125,123,0.0012750625610351562,0.001329183578491211,0,0
48,40,011011,127,123,0.0012750625610351562,0.001329183578491211,0,0
49,40,000101,146,157,0.0012750625610351562,0.001329183578491211,0,0
50,40,011101,130,120,0.0012750625610351562,0.001329183578491211,0,0
51,40,111101,138,118,0.0012750625610351562,0.001329183578491211,0,0
52,40,001010,115,143,0.0012750625610351562,0.001329183578491211,0,0
53,40,000000,113,162,0.0012750625610351562,0.001329183578491211,0,0
54,40,110000,130,133,0.0012750625610351562,0.001329183578491211,0,0
55,40,101010,136,94,0.0012750625610351562,0.001329183578491211,0,0
56,40,101100,121,130,0.0012750625610351562,0.001329183578491211,0,0
57,40,111000,120,146,0.0012750625610351562,0.001329183578491211,0,0
58,40,011111,126,101,0.0012750625610351562,0.001329183578491211,0,0
59,40,001101,143,109,0.0012750625610351562,0.001329183578491211,0,0
60,40,001001,126,164,0.0012750625610351562,0.001329183578491211,0,0
61,40,010100,131,143,0.0012750625610351562,0.001329183578491211,0,0
62,40,100010,114,126,0.0012750625610351562,0.001329183578491211,0,0
63,40,001100,150,155,0.0012750625610351562,0.001329183578491211,0,0
0,41,010010,126,126,0.0021181106567382812,0.0021517276763916016,0,0
1,41,010001,115,114,0.0021181106567382812,0.0021517276763916016,0,0
2,41,100000,139,150,0.0021181106567382812,0.0021517276763916016,0,0
3,41,111100,118,115,0.0021181106567382812,0.0021517276763916016,0,0
4,41,000010,128,122,0.0021181106567382812,0.0021517276763916016,0,0
5,41,011000,122,119,0.0021181106567382812,0.0021517276763916016,0,0
6,41,100110,134,122,0.0021181106567382812,0.0021517276763916016,0,0
7,41,100001,137,138,0.0021181106567382812,0.0021517276763916016,0,0
8,41,000110,132,142,0.0021181106567382812,0.0021517276763916016,0,0
9,41,000111,143,140,0.0021181106567382812,0.0021517276763916016,0,0
10,41,101110,125,144,0.0021181106567382812,0.0021517276763916016,0,0
11,41,000001,137,141,0.0021181106567382812,0.0021517276763916016,0,0
12,41,111110,138,124,0.0021181106567382812,0.0021517276763916016,0,0
13,41,011001,126,105,0.0021181106567382812,0.0021517276763916016,0,0
14,41,000011,123,130,0.0021181106567382812,0.0021517276763916016,0,0
15,41,110010,143,117,0.0021181106567382812,0.0021517276763916016,0,0
16,41,100111,129,131,0.0021181106567382812,0.0021517276763916016,0,0
17,41,001011,113,136,0.0021181106567382812,0.0021517276763916016,0,0
18,41,010000,122,125,0.0021181106567382812,0.0021517276763916016,0,0
19,41,111010,130,105,0.0021181106567382812,0.0021517276763916016,0,0
20,41,010110,131,125,0.0021181106567382812,0.0021517276763916016,0,0
21,41,111001,139,104,0.0021181106567382812,0.0021517276763916016,0,0
22,41,100101,118,138,0.0021181106567382812,0.0021517276763916016,0,0
23,41,001000,143,135,0.0021181106567382812,0.0021517276763916016,0,0
24,41,011110,125,118,0.0021181106567382812,0.0021517276763916016,0,0
25,41,100100,121,163,0.0021181106567382812,0.0021517276763916016,0,0
26,41,101101,133,127,0.0021181106567382812,0.0021517276763916016,0,0
27,41,110011,122,130,0.0021181106567382812,0.0021517276763916016,0,0
28,41,001110,108,134,0.0021181106567382812,0.0021517276763916016,0,0
29,41,000100,148,134,0.0021181106567382812,0.0021517276763916016,0,0
30,41,110110,134,120,0.0021181106567382812,0.0021517276763916016,0,0
31,41,101001,117,155,0.0021181106567382812,0.0021517276763916016,0,0
32,41,101111,132,105,0.0021181106567382812,0.0021517276763916016,0,0
33,41,101011,121,137,0.0021181106567382812,0.0021517276763916016,0,0
34,41,010101,136,107,0.0021181106567382812,0.0021517276763916016,0,0
35,41,110001,117,123,0.0021181106567382812,0.0021517276763916016,0,0
36,41,110111,132,122,0.0021181106567382812,0.0021517276763916016,0,0
37,41,010111,117,123,0.0021181106567382812,0.0021517276763916016,0,0
38,41,101000,131,136,0.0021181106567382812,0.0021517276763916016,0,0
39,41,111011,126,118,0.0021181106567382812,0.0021517276763916016,0,0
40,41,010011,143,123,0.0021181106567382812,0.0021517276763916016,0,0
41,41,011100,120,104,0.0021181106567382812,0.0021517276763916016,0,0
42,41,100011,114,146,0.0021181106567382812,0.0021517276763916016,0,0
43,41,111111,121,124,0.0021181106567382812,0.0021517276763916016,0,0
44,41,001111,115,109,0.0021181106567382812,0.0021517276763916016,0,0
45,41,110100,121,128,0.0021181106567382812,0.0021517276763916016,0,0
46,41,011010,146,117,0.0021181106567382812,0.0021517276763916016,0,0
47,41,110101,122,125,0.0021181106567382812,0.0021517276763916016,0,0
48,41,011011,127,124,0.0021181106567382812,0.0021517276763916016,0,0
49,41,000101,114,164,0.0021181106567382812,0.0021517276763916016,0,0
50,41,011101,115,122,0.0021181106567382812,0.0021517276763916016,0,0
51,41,111101,133,117,0.0021181106567382812,0.0021517276763916016,0,0
52,41,001010,135,133,0.0021181106567382812,0.0021517276763916016,0,0
53,41,000000,113,158,0.0021181106567382812,0.0021517276763916016,0,0
54,41,110000,150,119,0.0021181106567382812,0.0021517276763916016,0,0
55,41,101010,124,108,0.0021181106567382812,0.0021517276763916016,0,0
56,41,101100,117,126,0.0021181106567382812,0.0021517276763916016,0,0
57,41,111000,129,139,0.0021181106567382812,0.0021517276763916016,0,0
58,41,011111,130,105,0.0021181106567382812,0.0021517276763916016,0,0
59,41,001101,120,119,0.0021181106567382812,0.0021517276763916016,0,0
60,41,001001,130,163,0.0021181106567382812,0.0021517276763916016,0,0
61,41,010100,146,127,0.0021181106567382812,0.0021517276763916016,0,0
62,41,100010,146,136,0.0021181106567382812,0.0021517276763916016,0,0
63,41,001100,130,156,0.0021181106567382812,0.0021517276763916016,0,0
0,42,010010,126,126,0.0016510486602783203,0.0017287731170654297,0,0
1,42,010001,146,120,0.0016510486602783203,0.0017287731170654297,0,0
2,42,100000,137,148,0.0016510486602783203,0.0017287731170654297,0,0
3,42,111100,115,120,0.0016510486602783203,0.0017287731170654297,0,0
4,42,000010,122,131,0.0016510486602783203,0.0017287731170654297,0,0
5,42,011000,132,121,0.0016510486602783203,0.0017287731170654297,0,0
6,42,100110,126,120,0.0016510486602783203,0.0017287731170654297,0,0
7,42,100001,137,136,0.0016510486602783203,0.0017287731170654297,0,0
8,42,000110,122,143,0.0016510486602783203,0.0017287731170654297,0,0
9,42,000111,129,138,0.0016510486602783203,0.0017287731170654297,0,0
10,42,101110,115,139,0.0016510486602783203,0.0017287731170654297,0,0
11,42,000001,139,130,0.0016510486602783203,0.0017287731170654297,0,0
12,42,111110,130,127,0.0016510486602783203,0.0017287731170654297,0,0
13,42,011001,134,109,0.0016510486602783203,0.0017287731170654297,0,0
14,42,000011,150,128,0.0016510486602783203,0.0017287731170654297,0,0
15,42,110010,143,120,0.0016510486602783203,0.0017287731170654297,0,0
16,42,100111,139,121,0.0016510486602783203,0.0017287731170654297,0,0
17,42,001011,121,139,0.0016510486602783203,0.0017287731170654297,0,0
18,42,010000,128,131,0.0016510486602783203,0.0017287731170654297,0,0
19,42,111010,117,108,0.0016510486602783203,0.0017287731170654297,0,0
20,42,010110,146,129,0.0016510486602783203,0.0017287731170654297,0,0
21,42,111001,129,103,0.0016510486602783203,0.0017287731170654297,0,0
22,42,100101,117,129,0.0016510486602783203,0.0017287731170654297,0,0
23,42,001000,148,133,0.0016510486602783203,0.0017287731170654297,0,0
24,42,011110,125,121,0.0016510486602783203,0.0017287731170654297,0,0
25,42,100100,130,157,0.0016510486602783203,0.0017287731170654297,0,0
26,42,101101,133,127,0.0016510486602783203,0.0017287731170654297,0,0
27,42,110011,122,130,0.0016510486602783203,0.0017287731170654297,0,0
28,42,001110,120,137,0.0016510486602783203,0.0017287731170654297,0,0
29,42,000100,143,133,0.0016510486602783203,0.0017287731170654297,0,0
30,42,110110,127,117,0.0016510486602783203,0.0017287731170654297,0,0
31,42,101001,118,151,0.0016510486602783203,0.0017287731170654297,0,0
32,42,101111,133,110,0.0016510486602783203,0.0017287731170654297,0,0
33,42,101011,122,129,0.0016510486602783203,0.0017287731170654297,0,0
34,42,010101,124,110,0.0016510486602783203,0.0017287731170654297,0,0
35,42,110001,114,119,0.0016510486602783203,0.0017287731170654297,0,0
36,42,110111,126,120,0.0016510486602783203,0.0017287731170654297,0,0
37,42,010111,130,128,0.0016510486602783203,0.0017287731170654297,0,0
38,42,101000,114,132,0.0016510486602783203,0.0017287731170654297,0,0
39,42,111011,132,119,0.0016510486602783203,0.0017287731170654297,0,0
40,42,010011,143,127,0.0016510486602783203,0.0017287731170654297,0,0
41,42,011100,108,107,0.0016510486602783203,0.0017287731170654297,0,0
42,42,100011,117,142,0.0016510486602783203,0.0017287731170654297,0,0
43,42,111111,121,123,0.0016510486602783203,0.0017287731170654297,0,0
44,42,001111,118,109,0.0016510486602783203,0.0017287731170654297,0,0
45,42,110100,113,135,0.0016510486602783203,0.0017287731170654297,0,0
46,42,011010,131,120,0.0016510486602783203,0.0017287731170654297,0,0
47,42,110101,121,121,0.0016510486602783203,0.0017287731170654297,0,0
48,42,011011,134,125,0.0016510486602783203,0.0017287731170654297,0,0
49,42,000101,131,167,0.0016510486602783203,0.0017287731170654297,0,0
50,42,011101,125,120,0.0016510486602783203,0.0017287731170654297,0,0
51,42,111101,132,117,0.0016510486602783203,0.0017287731170654297,0,0
52,42,001010,146,134,0.0016510486602783203,0.0017287731170654297,0,0
53,42,000000,113,163,0.0016510486602783203,0.0017287731170654297,0,0
54,42,110000,123,124,0.0016510486602783203,0.0017287731170654297,0,0
55,42,101010,136,101,0.0016510486602783203,0.0017287731170654297,0,0
56,42,101100,120,126,0.0016510486602783203,0.0017287731170654297,0,0
57,42,111000,143,139,0.0016510486602783203,0.0017287731170654297,0,0
58,42,011111,138,105,0.0016510486602783203,0.0017287731170654297,0,0
59,42,001101,117,113,0.0016510486602783203,0.0017287731170654297,0,0
60,42,001001,121,166,0.0016510486602783203,0.0017287731170654297,0,0
61,42,010100,135,132,0.0016510486602783203,0.0017287731170654297,0,0
62,42,100010,115,130,0.0016510486602783203,0.0017287731170654297,0,0
63,42,001100,130,157,0.0016510486602783203,0.0017287731170654297,0,0
0,43,010010,121,134,0.00428462028503418,0.005838155746459961,0,0
1,43,010001,131,129,0.00428462028503418,0.005838155746459961,0,0
2,43,100000,122,136,0.00428462028503418,0.005838155746459961,0,0
3,43,111100,122,119,0.00428462028503418,0.005838155746459961,0,0
4,43,000010,148,123,0.00428462028503418,0.005838155746459961,0,0
5,43,011000,137,137,0.00428462028503418,0.005838155746459961,0,0
6,43,100110,131,112,0.00428462028503418,0.005838155746459961,0,0
7,43,100001,122,131,0.00428462028503418,0.005838155746459961,0,0
8,43,000110,132,143,0.00428462028503418,0.005838155746459961,0,0
9,43,000111,108,141,0.00428462028503418,0.005838155746459961,0,0
10,43,101110,117,130,0.00428462028503418,0.005838155746459961,0,0
11,43,000001,143,132,0.00428462028503418,0.005838155746459961,0,0
12,43,111110,132,124,0.00428462028503418,0.005838155746459961,0,0
13,43,011001,117,115,0.00428462028503418,0.005838155746459961,0,0
14,43,000011,130,123,0.00428462028503418,0.005838155746459961,0,0
15,43,110010,121,126,0.00428462028503418,0.005838155746459961,0,0
16,43,100111,125,111,0.00428462028503418,0.005838155746459961,0,0
17,43,001011,120,140,0.00428462028503418,0.005838155746459961,0,0
18,43,010000,139,130,0.00428462028503418,0.005838155746459961,0,0
19,43,111010,122,107,0.00428462028503418,0.005838155746459961,0,0
20,43,010110,134,134,0.00428462028503418,0.005838155746459961,0,0
21,43,111001,139,107,0.00428462028503418,0.005838155746459961,0,0
22,43,100101,146,118,0.00428462028503418,0.005838155746459961,0,0
23,43,001000,137,138,0.00428462028503418,0.005838155746459961,0,0
24,43,011110,129,142,0.00428462028503418,0.005838155746459961,0,0
25,43,100100,126,152,0.00428462028503418,0.005838155746459961,0,0
26,43,101101,127,125,0.00428462028503418,0.005838155746459961,0,0
27,43,110011,118,130,0.00428462028503418,0.005838155746459961,0,0
28,43,001110,143,140,0.00428462028503418,0.005838155746459961,0,0
29,43,000100,128,132,0.00428462028503418,0.005838155746459961,0,0
30,43,110110,134,115,0.00428462028503418,0.005838155746459961,0,0
31,43,101001,126,140,0.00428462028503418,0.005838155746459961,0,0
32,43,101111,130,100,0.00428462028503418,0.005838155746459961,0,0
33,43,101011,115,119,0.00428462028503418,0.005838155746459961,0,0
34,43,010101,124,124,0.00428462028503418,0.005838155746459961,0,0
35,43,110001,129,111,0.00428462028503418,0.005838155746459961,0,0
36,43,110111,138,118,0.00428462028503418,0.005838155746459961,0,0
37,43,010111,125,134,0.00428462028503418,0.005838155746459961,0,0
38,43,101000,115,130,0.00428462028503418,0.005838155746459961,0,0
39,43,111011,133,119,0.00428462028503418,0.005838155746459961,0,0
40,43,010011,117,132,0.00428462028503418,0.005838155746459961,0,0
41,43,011100,114,124,0.00428462028503418,0.005838155746459961,0,0
42,43,100011,120,126,0.00428462028503418,0.005838155746459961,0,0
43,43,111111,121,127,0.00428462028503418,0.005838155746459961,0,0
44,43,001111,115,107,0.00428462028503418,0.005838155746459961,0,0
45,43,110100,143,134,0.00428462028503418,0.005838155746459961,0,0
46,43,011010,118,126,0.00428462028503418,0.005838155746459961,0,0
47,43,110101,130,121,0.00428462028503418,0.005838155746459961,0,0
48,43,011011,133,129,0.00428462028503418,0.005838155746459961,0,0
49,43,000101,135,166,0.00428462028503418,0.005838155746459961,0,0
50,43,011101,121,130,0.00428462028503418,0.005838155746459961,0,0
51,43,111101,126,117,0.00428462028503418,0.005838155746459961,0,0
52,43,001010,114,136,0.00428462028503418,0.005838155746459961,0,0
53,43,000000,113,171,0.00428462028503418,0.005838155746459961,0,0
54,43,110000,150,119,0.00428462028503418,0.005838155746459961,0,0
55,43,101010,136,89,0.00428462028503418,0.005838155746459961,0,0
56,43,101100,143,126,0.00428462028503418,0.005838155746459961,0,0
57,43,111000,117,133,0.00428462028503418,0.005838155746459961,0,0
58,43,011111,132,115,0.00428462028503418,0.005838155746459961,0,0
59,43,001101,113,113,0.00428462028503418,0.005838155746459961,0,0
60,43,001001,130,171,0.00428462028503418,0.005838155746459961,0,0
61,43,010100,146,139,0.00428462028503418,0.005838155746459961,0,0
62,43,100010,146,116,0.00428462028503418,0.005838155746459961,0,0
63,43,001100,123,154,0.00428462028503418,0.005838155746459961,0,0
0,44,010010,130,149,0.0011868476867675781,0.0011928081512451172,0,0
1,44,010001,123,110,0.0011868476867675781,0.0011928081512451172,0,0
2,44,100000,148,175,0.0011868476867675781,0.0011928081512451172,0,0
3,44,111100,122,129,0.0011868476867675781,0.0011928081512451172,0,0
4,44,000010,143,122,0.0011868476867675781,0.0011928081512451172,0,0
5,44,011000,115,140,0.0011868476867675781,0.0011928081512451172,0,0
6,44,100110,117,131,0.0011868476867675781,0.0011928081512451172,0,0
7,44,100001,132,122,0.0011868476867675781,0.0011928081512451172,0,0
8,44,000110,131,150,0.0011868476867675781,0.0011928081512451172,0,0
9,44,000111,124,117,0.0011868476867675781,0.0011928081512451172,0,0
10,44,101110,118,144,0.0011868476867675781,0.0011928081512451172,0,0
11,44,000001,128,125,0.0011868476867675781,0.0011928081512451172,0,0
12,44,111110,133,139,0.0011868476867675781,0.0011928081512451172,0,0
13,44,011001,143,106,0.0011868476867675781,0.0011928081512451172,0,0
14,44,000011,135,112,0.0011868476867675781,0.0011928081512451172,0,0
15,44,110010,120,146,0.0011868476867675781,0.0011928081512451172,0,0
16,44,100111,125,98,0.0011868476867675781,0.0011928081512451172,0,0
17,44,001011,146,116,0.0011868476867675781,0.0011928081512451172,0,0
18,44,010000,137,142,0.0011868476867675781,0.0011928081512451172,0,0
19,44,111010,115,141,0.0011868476867675781,0.0011928081512451172,0,0
20,44,010110,117,136,0.0011868476867675781,0.0011928081512451172,0,0
21,44,111001,117,107,0.0011868476867675781,0.0011928081512451172,0,0
22,44,100101,134,131,0.0011868476867675781,0.0011928081512451172,0,0
23,44,001000,122,146,0.0011868476867675781,0.0011928081512451172,0,0
24,44,011110,139,123,0.0011868476867675781,0.0011928081512451172,0,0
25,44,100100,121,166,0.0011868476867675781,0.0011928081512451172,0,0
26,44,101101,134,108,0.0011868476867675781,0.0011928081512451172,0,0
27,44,110011,115,132,0.0011868476867675781,0.0011928081512451172,0,0
28,44,001110,129,124,0.0011868476867675781,0.0011928081512451172,0,0
29,44,000100,139,132,0.0011868476867675781,0.0011928081512451172,0,0
30,44,110110,133,134,0.0011868476867675781,0.0011928081512451172,0,0
31,44,101001,131,148,0.0011868476867675781,0.0011928081512451172,0,0
32,44,101111,138,90,0.0011868476867675781,0.0011928081512451172,0,0
33,44,101011,125,114,0.0011868476867675781,0.0011928081512451172,0,0
34,44,010101,114,106,0.0011868476867675781,0.0011928081512451172,0,0
35,44,110001,143,124,0.0011868476867675781,0.0011928081512451172,0,0
36,44,110111,132,117,0.0011868476867675781,0.0011928081512451172,0,0
37,44,010111,121,109,0.0011868476867675781,0.0011928081512451172,0,0
38,44,101000,146,163,0.0011868476867675781,0.0011928081512451172,0,0
39,44,111011,130,112,0.0011868476867675781,0.0011928081512451172,0,0
40,44,010011,113,112,0.0011868476867675781,0.0011928081512451172,0,0
41,44,011100,117,121,0.0011868476867675781,0.0011928081512451172,0,0
42,44,100011,108,125,0.0011868476867675781,0.0011928081512451172,0,0
43,44,111111,121,119,0.0011868476867675781,0.0011928081512451172,0,0
44,44,001111,130,96,0.0011868476867675781,0.0011928081512451172,0,0
45,44,110100,118,143,0.0011868476867675781,0.0011928081512451172,0,0
46,44,011010,126,143,0.0011868476867675781,0.0011928081512451172,0,0
47,44,110101,129,120,0.0011868476867675781,0.0011928081512451172,0,0
48,44,011011,127,110,0.0011868476867675781,0.0011928081512451172,0,0
49,44,000101,146,133,0.0011868476867675781,0.0011928081512451172,0,0
50,44,011101,122,109,0.0011868476867675781,0.0011928081512451172,0,0
51,44,111101,132,114,0.0011868476867675781,0.0011928081512451172,0,0
52,44,001010,122,146,0.0011868476867675781,0.0011928081512451172,0,0
53,44,000000,113,163,0.0011868476867675781,0.0011928081512451172,0,0
54,44,110000,114,137,0.0011868476867675781,0.0011928081512451172,0,0
55,44,101010,120,112,0.0011868476867675781,0.0011928081512451172,0,0
56,44,101100,121,131,0.0011868476867675781,0.0011928081512451172,0,0
57,44,111000,136,150,0.0011868476867675781,0.0011928081512451172,0,0
58,44,011111,126,94,0.0011868476867675781,0.0011928081512451172,0,0
59,44,001101,143,104,0.0011868476867675781,0.0011928081512451172,0,0
60,44,001001,126,140,0.0011868476867675781,0.0011928081512451172,0,0
61,44,010100,137,138,0.0011868476867675781,0.0011928081512451172,0,0
62,44,100010,130,147,0.0011868476867675781,0.0011928081512451172,0,0
63,44,001100,150,149,0.0011868476867675781,0.0011928081512451172,0,0
0,45,010010,130,141,0.0015256404876708984,0.0015180110931396484,0,0
1,45,010001,122,128,0.0015256404876708984,0.0015180110931396484,0,0
2,45,100000,139,137,0.0015256404876708984,0.0015180110931396484,0,0
3,45,111100,125,111,0.0015256404876708984,0.0015180110931396484,0,0
4,45,000010,137,129,0.0015256404876708984,0.0015180110931396484,0,0
5,45,011000,135,139,0.0015256404876708984,0.0015180110931396484,0,0
6,45,100110,118,109,0.0015256404876708984,0.0015180110931396484,0,0
7,45,100001,150,132,0.0015256404876708984,0.0015180110931396484,0,0
8,45,000110,114,146,0.0015256404876708984,0.0015180110931396484,0,0
9,45,000111,136,145,0.0015256404876708984,0.0015180110931396484,0,0
10,45,101110,129,128,0.0015256404876708984,0.0015180110931396484,0,0
11,45,000001,122,142,0.0015256404876708984,0.0015180110931396484,0,0
12,45,111110,132,118,0.0015256404876708984,0.0015180110931396484,0,0
13,45,011001,146,118,0.0015256404876708984,0.0015180110931396484,0,0
14,45,000011,115,139,0.0015256404876708984,0.0015180110931396484,0,0
15,45,110010,117,117,0.0015256404876708984,0.0015180110931396484,0,0
16,45,100111,122,107,0.0015256404876708984,0.0015180110931396484,0,0
17,45,001011,143,141,0.0015256404876708984,0.0015180110931396484,0,0
18,45,010000,143,138,0.0015256404876708984,0.0015180110931396484,0,0
19,45,111010,121,110,0.0015256404876708984,0.0015180110931396484,0,0
20,45,010110,120,130,0.0015256404876708984,0.0015180110931396484,0,0
21,45,111001,130,102,0.0015256404876708984,0.0015180110931396484,0,0
22,45,100101,121,116,0.0015256404876708984,0.0015180110931396484,0,0
23,45,001000,128,144,0.0015256404876708984,0.0015180110931396484,0,0
24,45,011110,115,133,0.0015256404876708984,0.0015180110931396484,0,0
25,45,100100,121,154,0.0015256404876708984,0.0015180110931396484,0,0
26,45,101101,134,124,0.0015256404876708984,0.0015180110931396484,0,0
27,45,110011,139,128,0.0015256404876708984,0.0015180110931396484,0,0
28,45,001110,143,140,0.0015256404876708984,0.0015180110931396484,0,0
29,45,000100,148,138,0.0015256404876708984,0.0015180110931396484,0,0
30,45,110110,133,111,0.0015256404876708984,0.0015180110931396484,0,0
31,45,101001,143,142,0.0015256404876708984,0.0015180110931396484,0,0
32,45,101111,132,98,0.0015256404876708984,0.0015180110931396484,0,0
33,45,101011,122,119,0.0015256404876708984,0.0015180110931396484,0,0
34,45,010101,120,127,0.0015256404876708984,0.0015180110931396484,0,0
35,45,110001,129,118,0.0015256404876708984,0.0015180110931396484,0,0
36,45,110111,133,104,0.0015256404876708984,0.0015180110931396484,0,0
37,45,010111,115,139,0.0015256404876708984,0.0015180110931396484,0,0
38,45,101000,146,125,0.0015256404876708984,0.0015180110931396484,0,0
39,45,111011,126,118,0.0015256404876708984,0.0015180110931396484,0,0
40,45,010011,126,132,0.0015256404876708984,0.0015180110931396484,0,0
41,45,011100,108,126,0.0015256404876708984,0.0015180110931396484,0,0
42,45,100011,117,125,0.0015256404876708984,0.0015180110931396484,0,0
43,45,111111,121,119,0.0015256404876708984,0.0015180110931396484,0,0
44,45,001111,117,109,0.0015256404876708984,0.0015180110931396484,0,0
45,45,110100,117,125,0.0015256404876708984,0.0015180110931396484,0,0
46,45,011010,113,124,0.0015256404876708984,0.0015180110931396484,0,0
47,45,110101,118,115,0.0015256404876708984,0.0015180110931396484,0,0
48,45,011011,127,132,0.0015256404876708984,0.0015180110931396484,0,0
49,45,000101,146,171,0.0015256404876708984,0.0015180110931396484,0,0
50,45,011101,125,132,0.0015256404876708984,0.0015180110931396484,0,0
51,45,111101,138,115,0.0015256404876708984,0.0015180110931396484,0,0
52,45,001010,123,135,0.0015256404876708984,0.0015180110931396484,0,0
53,45,000000,113,179,0.0015256404876708984,0.0015180110931396484,0,0
54,45,110000,131,116,0.0015256404876708984,0.0015180110931396484,0,0
55,45,101010,114,87,0.0015256404876708984,0.0015180110931396484,0,0
56,45,101100,134,121,0.0015256404876708984,0.0015180110931396484,0,0
57,45,111000,124,128,0.0015256404876708984,0.0015180110931396484,0,0
58,45,011111,130,107,0.0015256404876708984,0.0015180110931396484,0,0
59,45,001101,131,115,0.0015256404876708984,0.0015180110931396484,0,0
60,45,001001,126,175,0.0015256404876708984,0.0015180110931396484,0,0
61,45,010100,130,138,0.0015256404876708984,0.0015180110931396484,0,0
62,45,100010,137,122,0.0015256404876708984,0.0015180110931396484,0,0
63,45,001100,132,159,0.0015256404876708984,0.0015180110931396484,0,0
0,46,010010,126,125,0.0017232894897460938,0.0015339851379394531,0,0
1,46,010001,135,115,0.0017232894897460938,0.0015339851379394531,0,0
2,46,100000,148,153,0.0017232894897460938,0.0015339851379394531,0,0
3,46,111100,129,120,0.0017232894897460938,0.0015339851379394531,0,0
4,46,000010,122,122,0.0017232894897460938,0.0015339851379394531,0,0
5,46,011000,123,121,0.0017232894897460938,0.0015339851379394531,0,0
6,46,100110,121,121,0.0017232894897460938,0.0015339851379394531,0,0
7,46,100001,130,143,0.0017232894897460938,0.0015339851379394531,0,0
8,46,000110,150,140,0.0017232894897460938,0.0015339851379394531,0,0
9,46,000111,129,137,0.0017232894897460938,0.0015339851379394531,0,0
10,46,101110,122,143,0.0017232894897460938,0.0015339851379394531,0,0
11,46,000001,143,141,0.0017232894897460938,0.0015339851379394531,0,0
12,46,111110,132,124,0.0017232894897460938,0.0015339851379394531,0,0
13,46,011001,113,108,0.0017232894897460938,0.0015339851379394531,0,0
14,46,000011,122,127,0.0017232894897460938,0.0015339851379394531,0,0
15,46,110010,131,116,0.0017232894897460938,0.0015339851379394531,0,0
16,46,100111,118,128,0.0017232894897460938,0.0015339851379394531,0,0
17,46,001011,126,136,0.0017232894897460938,0.0015339851379394531,0,0
18,46,010000,128,124,0.0017232894897460938,0.0015339851379394531,0,0
19,46,111010,117,105,0.0017232894897460938,0.0015339851379394531,0,0
20,46,010110,143,123,0.0017232894897460938,0.0015339851379394531,0,0
21,46,111001,115,104,0.0017232894897460938,0.0015339851379394531,0,0
22,46,100101,117,137,0.0017232894897460938,0.0015339851379394531,0,0
23,46,001000,137,141,0.0017232894897460938,0.0015339851379394531,0,0
24,46,011110,122,119,0.0017232894897460938,0.0015339851379394531,0,0
25,46,100100,121,162,0.0017232894897460938,0.0015339851379394531,0,0
26,46,101101,133,131,0.0017232894897460938,0.0015339851379394531,0,0
27,46,110011,125,128,0.0017232894897460938,0.0015339851379394531,0,0
28,46,001110,117,133,0.0017232894897460938,0.0015339851379394531,0,0
29,46,000100,139,138,0.0017232894897460938,0.0015339851379394531,0,0
30,46,110110,134,116,0.0017232894897460938,0.0015339851379394531,0,0
31,46,101001,120,158,0.0017232894897460938,0.0015339851379394531,0,0
32,46,101111,133,106,0.0017232894897460938,0.0015339851379394531,0,0
33,46,101011,115,134,0.0017232894897460938,0.0015339851379394531,0,0
34,46,010101,124,110,0.0017232894897460938,0.0015339851379394531,0,0
35,46,110001,108,125,0.0017232894897460938,0.0015339851379394531,0,0
36,46,110111,138,118,0.0017232894897460938,0.0015339851379394531,0,0
37,46,010111,130,122,0.0017232894897460938,0.0015339851379394531,0,0
38,46,101000,114,141,0.0017232894897460938,0.0015339851379394531,0,0
39,46,111011,130,119,0.0017232894897460938,0.0015339851379394531,0,0
40,46,010011,146,123,0.0017232894897460938,0.0015339851379394531,0,0
41,46,011100,114,108,0.0017232894897460938,0.0015339851379394531,0,0
42,46,100011,120,136,0.0017232894897460938,0.0015339851379394531,0,0
43,46,111111,121,122,0.0017232894897460938,0.0015339851379394531,0,0
44,46,001111,139,109,0.0017232894897460938,0.0015339851379394531,0,0
45,46,110100,134,130,0.0017232894897460938,0.0015339851379394531,0,0
46,46,011010,143,114,0.0017232894897460938,0.0015339851379394531,0,0
47,46,110101,125,126,0.0017232894897460938,0.0015339851379394531,0,0
48,46,011011,127,119,0.0017232894897460938,0.0015339851379394531,0,0
49,46,000101,131,169,0.0017232894897460938,0.0015339851379394531,0,0
50,46,011101,121,125,0.0017232894897460938,0.0015339851379394531,0,0
51,46,111101,132,118,0.0017232894897460938,0.0015339851379394531,0,0
52,46,001010,115,127,0.0017232894897460938,0.0015339851379394531,0,0
53,46,000000,113,158,0.0017232894897460938,0.0015339851379394531,0,0
54,46,110000,132,120,0.0017232894897460938,0.0015339851379394531,0,0
55,46,101010,136,100,0.0017232894897460938,0.0015339851379394531,0,0
56,46,101100,118,132,0.0017232894897460938,0.0015339851379394531,0,0
